Begin,End,Label,Type,Speaker
0.43,0.65,viltu,words,014133
0.65,0.83,ekki,words,014133
0.83,1.09,þiggja,words,014133
1.09,1.65,kaffisopa,words,014133
0.43,0.46,v,phones,014133
0.46,0.5,ɪ,phones,014133
0.5,0.52,l̥,phones,014133
0.52,0.62,t,phones,014133
0.62,0.65,ʏ,phones,014133
0.65,0.66,ɛ,phones,014133
0.66,0.69,h,phones,014133
0.69,0.73,c,phones,014133
0.73,0.83,ɪ,phones,014133
0.83,0.84,θ,phones,014133
0.84,0.95,ɪ,phones,014133
0.95,1.01,c,phones,014133
1.01,1.09,a,phones,014133
1.09,1.17,kʰ,phones,014133
1.17,1.24,a,phones,014133
1.24,1.33,f,phones,014133
1.33,1.36,ɪ,phones,014133
1.36,1.45,s,phones,014133
1.45,1.52,ɔː,phones,014133
1.52,1.59,p,phones,014133
1.59,1.65,a,phones,014133
