Begin,End,Label,Type,Speaker
0.36,0.68,hvað,words,015706
0.68,0.95,þýðir,words,015706
0.95,1.19,það,words,015706
1.19,1.48,þegar,words,015706
1.48,1.59,við,words,015706
1.59,2.07,segjum,words,015706
2.07,2.2,að,words,015706
2.2,2.49,einhver,words,015706
2.49,2.94,hugmynd,words,015706
2.94,3.18,hafi,words,015706
3.18,3.42,verið,words,015706
3.42,3.71,barn,words,015706
3.71,3.97,síns,words,015706
3.97,4.36,tíma,words,015706
0.36,0.44,k,phones,015706
0.44,0.46,v,phones,015706
0.46,0.67,aː,phones,015706
0.67,0.68,ð,phones,015706
0.68,0.69,θ,phones,015706
0.69,0.82,iː,phones,015706
0.82,0.85,ð,phones,015706
0.85,0.88,ɪ,phones,015706
0.88,0.95,r,phones,015706
0.95,0.96,θ,phones,015706
0.96,1.18,aː,phones,015706
1.18,1.19,ð,phones,015706
1.19,1.2,θ,phones,015706
1.2,1.36,ɛː,phones,015706
1.36,1.38,ɣ,phones,015706
1.38,1.41,a,phones,015706
1.41,1.48,r,phones,015706
1.48,1.5,v,phones,015706
1.5,1.58,ɪː,phones,015706
1.58,1.59,ð,phones,015706
1.59,1.75,s,phones,015706
1.75,1.84,ei,phones,015706
1.84,1.95,j,phones,015706
1.95,2.01,ʏ,phones,015706
2.01,2.07,m,phones,015706
2.07,2.14,aː,phones,015706
2.14,2.2,ð,phones,015706
2.2,2.26,ei,phones,015706
2.26,2.31,ŋ̊,phones,015706
2.31,2.41,k,phones,015706
2.41,2.43,v,phones,015706
2.43,2.46,ɛ,phones,015706
2.46,2.49,r,phones,015706
2.49,2.58,h,phones,015706
2.58,2.68,ʏ,phones,015706
2.68,2.7,ɣ,phones,015706
2.7,2.79,m,phones,015706
2.79,2.83,ɪ,phones,015706
2.83,2.89,n,phones,015706
2.89,2.94,t,phones,015706
2.94,2.99,h,phones,015706
2.99,3.08,aː,phones,015706
3.08,3.1,v,phones,015706
3.1,3.18,ɪ,phones,015706
3.18,3.2,v,phones,015706
3.2,3.31,ɛː,phones,015706
3.31,3.32,r,phones,015706
3.32,3.41,ɪ,phones,015706
3.41,3.42,ð,phones,015706
3.42,3.51,p,phones,015706
3.51,3.62,a,phones,015706
3.62,3.67,t,phones,015706
3.67,3.71,n̥,phones,015706
3.71,3.8,s,phones,015706
3.8,3.83,i,phones,015706
3.83,3.87,n,phones,015706
3.87,3.97,s,phones,015706
3.97,4.07,tʰ,phones,015706
4.07,4.12,iː,phones,015706
4.12,4.23,m,phones,015706
4.23,4.36,a,phones,015706
