Begin,End,Label,Type,Speaker
0.55,0.72,var,words,011675
0.72,1.43,sókrates,words,011675
1.43,1.96,örugglega,words,011675
1.96,2.36,til,words,011675
2.55,2.9,efast,words,011675
2.9,3.38,fræðimenn,words,011675
3.38,3.74,ekkert,words,011675
3.74,3.95,um,words,011675
3.95,4.22,það,words,011675
0.55,0.61,v,phones,011675
0.61,0.71,aː,phones,011675
0.71,0.72,r,phones,011675
0.72,0.85,s,phones,011675
0.85,1.01,ouː,phones,011675
1.01,1.08,k,phones,011675
1.08,1.09,r,phones,011675
1.09,1.21,a,phones,011675
1.21,1.27,t,phones,011675
1.27,1.34,ɛː,phones,011675
1.34,1.43,s,phones,011675
1.43,1.62,œː,phones,011675
1.62,1.63,r,phones,011675
1.63,1.71,ʏ,phones,011675
1.71,1.75,k,phones,011675
1.75,1.8,l,phones,011675
1.8,1.83,ɛ,phones,011675
1.83,1.85,ɣ,phones,011675
1.85,1.96,a,phones,011675
1.96,2.04,tʰ,phones,011675
2.04,2.18,ɪː,phones,011675
2.18,2.36,l,phones,011675
2.55,2.72,ɛː,phones,011675
2.72,2.74,v,phones,011675
2.74,2.8,a,phones,011675
2.8,2.85,s,phones,011675
2.85,2.9,t,phones,011675
2.9,2.98,f,phones,011675
2.98,2.99,r,phones,011675
2.99,3.15,aiː,phones,011675
3.15,3.2,ð,phones,011675
3.2,3.24,ɪ,phones,011675
3.24,3.3,m,phones,011675
3.3,3.33,ɛ,phones,011675
3.33,3.38,n,phones,011675
3.38,3.45,ɛ,phones,011675
3.45,3.53,h,phones,011675
3.53,3.59,c,phones,011675
3.59,3.62,ɛ,phones,011675
3.62,3.69,r̥,phones,011675
3.69,3.74,t,phones,011675
3.74,3.78,ʏ,phones,011675
3.78,3.95,m,phones,011675
3.95,3.96,θ,phones,011675
3.96,4.21,aː,phones,011675
4.21,4.22,ð,phones,011675
