Begin,End,Label,Type,Speaker
0.5,1.02,frekara,words,016615
1.02,1.59,lesefni,words,016615
1.59,1.72,á,words,016615
1.72,2.81,vísindavefnum,words,016615
3.2,3.62,hvað,words,016615
3.62,3.78,er,words,016615
3.78,4.64,austmaður,words,016615
0.5,0.53,f,phones,016615
0.53,0.54,r,phones,016615
0.54,0.78,ɛː,phones,016615
0.78,0.83,k,phones,016615
0.83,0.92,a,phones,016615
0.92,0.93,r,phones,016615
0.93,1.02,a,phones,016615
1.02,1.1,l,phones,016615
1.1,1.25,ɛː,phones,016615
1.25,1.35,s,phones,016615
1.35,1.45,ɛ,phones,016615
1.45,1.52,p,phones,016615
1.52,1.56,n,phones,016615
1.56,1.59,ɪ,phones,016615
1.59,1.72,auː,phones,016615
1.72,1.74,v,phones,016615
1.74,1.87,iː,phones,016615
1.87,1.96,s,phones,016615
1.96,2.03,ɪ,phones,016615
2.03,2.07,n,phones,016615
2.07,2.12,t,phones,016615
2.12,2.26,a,phones,016615
2.26,2.28,v,phones,016615
2.28,2.39,ɛ,phones,016615
2.39,2.51,p,phones,016615
2.51,2.57,n,phones,016615
2.57,2.66,ʏ,phones,016615
2.66,2.81,m,phones,016615
3.2,3.3,k,phones,016615
3.3,3.32,v,phones,016615
3.32,3.58,aː,phones,016615
3.58,3.62,ð,phones,016615
3.62,3.69,ɛː,phones,016615
3.69,3.78,r,phones,016615
3.78,3.9,œy,phones,016615
3.9,4.12,s,phones,016615
4.12,4.15,t,phones,016615
4.15,4.19,m,phones,016615
4.19,4.37,a,phones,016615
4.37,4.46,ð,phones,016615
4.46,4.54,ʏ,phones,016615
4.54,4.64,r,phones,016615
