Begin,End,Label,Type,Speaker
0.44,1.15,ásgrímur,words,016346
1.27,1.64,hvenær,words,016346
1.64,1.95,kemur,words,016346
1.95,2.21,vagn,words,016346
2.24,2.57,númer,words,016346
2.57,2.94,fjörutíu,words,016346
2.94,2.99,og,words,016346
2.99,3.45,sex,words,016346
0.44,0.6,auː,phones,016346
0.6,0.71,s,phones,016346
0.71,0.78,k,phones,016346
0.78,0.79,r,phones,016346
0.79,0.89,i,phones,016346
0.89,0.98,m,phones,016346
0.98,1.05,ʏ,phones,016346
1.05,1.15,r,phones,016346
1.27,1.35,k,phones,016346
1.35,1.37,v,phones,016346
1.37,1.46,ɛː,phones,016346
1.46,1.51,n,phones,016346
1.51,1.57,ai,phones,016346
1.57,1.64,r,phones,016346
1.64,1.71,cʰ,phones,016346
1.71,1.74,ɛː,phones,016346
1.74,1.8,m,phones,016346
1.8,1.95,ʏ,phones,016346
1.95,1.97,v,phones,016346
1.97,2.1,a,phones,016346
2.1,2.19,k,phones,016346
2.19,2.21,n̥,phones,016346
2.24,2.34,n,phones,016346
2.34,2.38,uː,phones,016346
2.38,2.44,m,phones,016346
2.44,2.5,ɛ,phones,016346
2.5,2.57,r,phones,016346
2.57,2.63,f,phones,016346
2.63,2.67,j,phones,016346
2.67,2.72,œ,phones,016346
2.72,2.79,r,phones,016346
2.79,2.89,t,phones,016346
2.89,2.92,i,phones,016346
2.92,2.93,j,phones,016346
2.93,2.94,ʏ,phones,016346
2.94,2.97,ɔː,phones,016346
2.97,2.99,ɣ,phones,016346
2.99,3.1,s,phones,016346
3.1,3.28,ɛ,phones,016346
3.28,3.33,k,phones,016346
3.33,3.45,s,phones,016346
