Begin,End,Label,Type,Speaker
0.17,0.28,hver,words,015519
0.28,0.34,er,words,015519
0.34,3.01,ríkissáttasemjari,words,015519
0.17,0.21,k,phones,015519
0.21,0.23,v,phones,015519
0.23,0.27,ɛː,phones,015519
0.27,0.28,r,phones,015519
0.28,0.31,ɛː,phones,015519
0.31,0.34,r,phones,015519
0.34,0.36,r,phones,015519
0.36,0.37,iː,phones,015519
0.37,0.4,c,phones,015519
0.4,0.41,ɪ,phones,015519
0.41,0.42,s,phones,015519
0.42,0.45,au,phones,015519
0.45,0.48,h,phones,015519
0.48,0.52,t,phones,015519
0.52,0.55,a,phones,015519
0.55,0.58,s,phones,015519
0.58,0.61,ɛ,phones,015519
0.61,0.68,m,phones,015519
0.68,0.79,j,phones,015519
0.79,0.82,a,phones,015519
0.82,2.96,r,phones,015519
2.96,3.01,ɪ,phones,015519
