Begin,End,Label,Type,Speaker
1.96,2.94,var,words,014295
2.94,3.15,þetta,words,014295
3.15,3.59,ekki,words,014295
3.59,3.94,einmitt,words,014295
3.94,4.49,málið,words,014295
1.96,2.72,v,phones,014295
2.72,2.8,aː,phones,014295
2.8,2.94,r,phones,014295
2.94,2.95,θ,phones,014295
2.95,3.02,ɛ,phones,014295
3.02,3.07,h,phones,014295
3.07,3.12,t,phones,014295
3.12,3.15,a,phones,014295
3.15,3.18,ɛ,phones,014295
3.18,3.28,h,phones,014295
3.28,3.31,c,phones,014295
3.31,3.59,ɪ,phones,014295
3.59,3.62,ei,phones,014295
3.62,3.72,m,phones,014295
3.72,3.75,ɪ,phones,014295
3.75,3.86,h,phones,014295
3.86,3.94,t,phones,014295
3.94,4.03,m,phones,014295
4.03,4.17,auː,phones,014295
4.17,4.22,l,phones,014295
4.22,4.48,ɪ,phones,014295
4.48,4.49,ð,phones,014295
