Begin,End,Label,Type,Speaker
0.05,0.5,já,words,017929
0.72,1.02,eru,words,017929
1.02,1.21,þeir,words,017929
1.21,1.57,kannski,words,017929
1.57,2.31,nærvera,words,017929
2.35,2.79,lykt,words,017929
2.79,2.86,og,words,017929
2.86,3.49,skynjun,words,017929
3.92,4.47,frekar,words,017929
4.47,4.68,en,words,017929
4.68,5.41,útlínur,words,017929
0.05,0.24,j,phones,017929
0.24,0.5,auː,phones,017929
0.72,0.91,ɛː,phones,017929
0.91,0.92,r,phones,017929
0.92,1.02,ʏ,phones,017929
1.02,1.03,θ,phones,017929
1.03,1.13,eiː,phones,017929
1.13,1.21,r,phones,017929
1.21,1.29,kʰ,phones,017929
1.29,1.33,a,phones,017929
1.33,1.37,n,phones,017929
1.37,1.46,s,phones,017929
1.46,1.52,c,phones,017929
1.52,1.57,ɪ,phones,017929
1.57,1.67,n,phones,017929
1.67,1.8,ai,phones,017929
1.8,1.98,r,phones,017929
1.98,2.0,v,phones,017929
2.0,2.12,ɛ,phones,017929
2.12,2.13,r,phones,017929
2.13,2.31,a,phones,017929
2.35,2.49,l,phones,017929
2.49,2.55,ɪ,phones,017929
2.55,2.73,x,phones,017929
2.73,2.79,t,phones,017929
2.79,2.84,ɔː,phones,017929
2.84,2.86,ɣ,phones,017929
2.86,3.0,s,phones,017929
3.0,3.07,c,phones,017929
3.07,3.14,ɪ,phones,017929
3.14,3.26,n,phones,017929
3.26,3.34,j,phones,017929
3.34,3.37,ʏ,phones,017929
3.37,3.49,n,phones,017929
3.92,4.0,f,phones,017929
4.0,4.01,r,phones,017929
4.01,4.27,ɛː,phones,017929
4.27,4.39,k,phones,017929
4.39,4.46,a,phones,017929
4.46,4.47,r,phones,017929
4.47,4.56,ɛ,phones,017929
4.56,4.68,n,phones,017929
4.68,4.83,uː,phones,017929
4.83,4.91,t,phones,017929
4.91,4.95,l,phones,017929
4.95,5.02,i,phones,017929
5.02,5.11,n,phones,017929
5.11,5.14,ʏ,phones,017929
5.14,5.41,r,phones,017929
