Begin,End,Label,Type,Speaker
0.55,1.15,rúndís,words,012382
1.15,1.37,hvenær,words,012382
1.37,1.56,kemur,words,012382
1.56,1.98,strætó,words,012382
1.98,2.16,númer,words,012382
2.16,2.47,tuttugu,words,012382
2.47,2.58,og,words,012382
2.58,2.85,þrjú,words,012382
0.55,1.15,spn,phones,012382
1.15,1.21,k,phones,012382
1.21,1.23,v,phones,012382
1.23,1.27,ɛː,phones,012382
1.27,1.3,n,phones,012382
1.3,1.34,ai,phones,012382
1.34,1.37,r,phones,012382
1.37,1.44,cʰ,phones,012382
1.44,1.47,ɛː,phones,012382
1.47,1.52,m,phones,012382
1.52,1.56,ʏ,phones,012382
1.56,1.65,s,phones,012382
1.65,1.7,t,phones,012382
1.7,1.71,r,phones,012382
1.71,1.88,aiː,phones,012382
1.88,1.95,t,phones,012382
1.95,1.98,ou,phones,012382
1.98,2.01,n,phones,012382
2.01,2.04,uː,phones,012382
2.04,2.08,m,phones,012382
2.08,2.12,ɛ,phones,012382
2.12,2.16,r,phones,012382
2.16,2.25,tʰ,phones,012382
2.25,2.28,ʏ,phones,012382
2.28,2.35,h,phones,012382
2.35,2.41,t,phones,012382
2.41,2.44,ʏ,phones,012382
2.44,2.46,ɣ,phones,012382
2.46,2.47,ʏ,phones,012382
2.47,2.5,ɔː,phones,012382
2.5,2.58,ɣ,phones,012382
2.58,2.59,θ,phones,012382
2.59,2.62,r,phones,012382
2.62,2.68,j,phones,012382
2.68,2.85,uː,phones,012382
