Begin,End,Label,Type,Speaker
0.6,1.08,meira,words,016316
1.08,1.24,um,words,016316
1.4,2.16,myndun,words,016316
2.78,4.39,sólkerfisins,words,016316
4.39,4.61,má,words,016316
4.61,5.2,lesa,words,016316
5.23,5.26,í,words,016316
5.26,5.82,svari,words,016316
5.82,6.7,tryggva,words,016316
6.7,7.82,þorgeirssonar,words,016316
7.99,8.43,hvernig,words,016316
8.43,8.64,varð,words,016316
8.64,9.13,jörðin,words,016316
9.13,9.65,til,words,016316
0.6,0.72,m,phones,016316
0.72,0.91,eiː,phones,016316
0.91,0.92,r,phones,016316
0.92,1.08,a,phones,016316
1.08,1.15,ʏ,phones,016316
1.15,1.24,m,phones,016316
1.4,1.51,m,phones,016316
1.51,1.58,ɪ,phones,016316
1.58,1.91,n,phones,016316
1.91,1.97,t,phones,016316
1.97,2.05,ʏ,phones,016316
2.05,2.16,n,phones,016316
2.78,2.93,s,phones,016316
2.93,3.02,ou,phones,016316
3.02,3.2,l,phones,016316
3.2,3.27,c,phones,016316
3.27,3.37,ɛ,phones,016316
3.37,3.48,r,phones,016316
3.48,3.5,v,phones,016316
3.5,3.78,ɪ,phones,016316
3.78,3.93,s,phones,016316
3.93,4.04,ɪ,phones,016316
4.04,4.19,n,phones,016316
4.19,4.39,s,phones,016316
4.39,4.49,m,phones,016316
4.49,4.61,auː,phones,016316
4.61,4.73,l,phones,016316
4.73,4.85,ɛː,phones,016316
4.85,5.06,s,phones,016316
5.06,5.2,a,phones,016316
5.23,5.26,iː,phones,016316
5.26,5.39,s,phones,016316
5.39,5.51,v,phones,016316
5.51,5.64,aː,phones,016316
5.64,5.65,r,phones,016316
5.65,5.82,ɪ,phones,016316
5.82,5.98,tʰ,phones,016316
5.98,5.99,r,phones,016316
5.99,6.35,ɪ,phones,016316
6.35,6.46,k,phones,016316
6.46,6.48,v,phones,016316
6.48,6.7,a,phones,016316
6.7,6.71,θ,phones,016316
6.71,6.84,ɔ,phones,016316
6.84,6.99,r,phones,016316
6.99,7.07,c,phones,016316
7.07,7.14,ei,phones,016316
7.14,7.18,r̥,phones,016316
7.18,7.37,s,phones,016316
7.37,7.46,ɔː,phones,016316
7.46,7.51,n,phones,016316
7.51,7.66,a,phones,016316
7.66,7.82,r,phones,016316
7.99,8.08,k,phones,016316
8.08,8.1,v,phones,016316
8.1,8.16,ɛ,phones,016316
8.16,8.3,t,phones,016316
8.3,8.34,n,phones,016316
8.34,8.37,ɪ,phones,016316
8.37,8.43,ɣ,phones,016316
8.43,8.45,v,phones,016316
8.45,8.56,a,phones,016316
8.56,8.57,r,phones,016316
8.57,8.64,ð,phones,016316
8.64,8.73,j,phones,016316
8.73,8.81,œ,phones,016316
8.81,8.82,r,phones,016316
8.82,8.94,ð,phones,016316
8.94,9.03,ɪ,phones,016316
9.03,9.13,n,phones,016316
9.13,9.24,tʰ,phones,016316
9.24,9.38,ɪː,phones,016316
9.38,9.65,l,phones,016316
