Begin,End,Label,Type,Speaker
1.29,1.61,ásgils,words,014672
1.61,1.96,hvenær,words,014672
1.96,2.15,kemur,words,014672
2.15,2.65,strætó,words,014672
2.65,2.9,númer,words,014672
2.9,3.33,þrjátíu,words,014672
3.33,3.38,og,words,014672
3.38,3.72,fimm,words,014672
1.29,1.61,spn,phones,014672
1.61,1.71,k,phones,014672
1.71,1.73,v,phones,014672
1.73,1.8,ɛː,phones,014672
1.8,1.87,n,phones,014672
1.87,1.91,ai,phones,014672
1.91,1.96,r,phones,014672
1.96,2.03,cʰ,phones,014672
2.03,2.06,ɛː,phones,014672
2.06,2.12,m,phones,014672
2.12,2.15,ʏ,phones,014672
2.15,2.25,s,phones,014672
2.25,2.31,t,phones,014672
2.31,2.32,r,phones,014672
2.32,2.53,aiː,phones,014672
2.53,2.6,t,phones,014672
2.6,2.65,ou,phones,014672
2.65,2.7,n,phones,014672
2.7,2.73,uː,phones,014672
2.73,2.8,m,phones,014672
2.8,2.84,ɛ,phones,014672
2.84,2.9,r,phones,014672
2.9,2.91,θ,phones,014672
2.91,2.96,r,phones,014672
2.96,3.06,j,phones,014672
3.06,3.18,auː,phones,014672
3.18,3.26,t,phones,014672
3.26,3.29,i,phones,014672
3.29,3.3,j,phones,014672
3.3,3.33,ʏ,phones,014672
3.33,3.36,ɔː,phones,014672
3.36,3.38,ɣ,phones,014672
3.38,3.44,f,phones,014672
3.44,3.54,ɪ,phones,014672
3.54,3.72,m,phones,014672
