Begin,End,Label,Type,Speaker
0.81,1.02,hér,words,012630
1.02,1.17,er,words,012630
1.17,1.51,einnig,words,012630
1.51,1.86,svarað,words,012630
1.86,2.74,spurningunni,words,012630
3.18,3.46,af,words,012630
3.46,3.9,hverju,words,012630
3.9,4.12,má,words,012630
4.12,4.49,henda,words,012630
4.49,5.24,pappakassa,words,012630
5.24,5.33,í,words,012630
5.33,5.94,sjóinn,words,012630
5.97,6.18,en,words,012630
6.18,6.7,ekki,words,012630
6.7,7.53,plastbrúsa,words,012630
0.81,0.82,ç,phones,012630
0.82,1.01,ɛː,phones,012630
1.01,1.02,r,phones,012630
1.02,1.16,ɛː,phones,012630
1.16,1.17,r,phones,012630
1.17,1.33,ei,phones,012630
1.33,1.38,t,phones,012630
1.38,1.43,n,phones,012630
1.43,1.49,ɪ,phones,012630
1.49,1.51,ɣ,phones,012630
1.51,1.61,s,phones,012630
1.61,1.63,v,phones,012630
1.63,1.74,aː,phones,012630
1.74,1.75,r,phones,012630
1.75,1.85,a,phones,012630
1.85,1.86,ð,phones,012630
1.86,1.96,s,phones,012630
1.96,2.02,p,phones,012630
2.02,2.07,ʏ,phones,012630
2.07,2.13,r,phones,012630
2.13,2.16,t,phones,012630
2.16,2.2,n,phones,012630
2.2,2.25,i,phones,012630
2.25,2.32,ŋ,phones,012630
2.32,2.36,k,phones,012630
2.36,2.43,ʏ,phones,012630
2.43,2.48,n,phones,012630
2.48,2.74,ɪ,phones,012630
3.18,3.33,aː,phones,012630
3.33,3.46,v,phones,012630
3.46,3.57,k,phones,012630
3.57,3.59,v,phones,012630
3.59,3.68,ɛ,phones,012630
3.68,3.69,r,phones,012630
3.69,3.82,j,phones,012630
3.82,3.9,ʏ,phones,012630
3.9,4.02,m,phones,012630
4.02,4.12,auː,phones,012630
4.12,4.21,h,phones,012630
4.21,4.26,ɛ,phones,012630
4.26,4.35,n,phones,012630
4.35,4.39,t,phones,012630
4.39,4.49,a,phones,012630
4.49,4.59,pʰ,phones,012630
4.59,4.65,a,phones,012630
4.65,4.74,h,phones,012630
4.74,4.79,p,phones,012630
4.79,4.87,a,phones,012630
4.87,4.93,k,phones,012630
4.93,5.0,a,phones,012630
5.0,5.13,s,phones,012630
5.13,5.24,a,phones,012630
5.24,5.33,iː,phones,012630
5.33,5.48,s,phones,012630
5.48,5.53,j,phones,012630
5.53,5.72,ouː,phones,012630
5.72,5.8,ɪ,phones,012630
5.8,5.94,n,phones,012630
5.97,6.1,ɛ,phones,012630
6.1,6.18,n,phones,012630
6.18,6.26,ɛ,phones,012630
6.26,6.41,h,phones,012630
6.41,6.49,c,phones,012630
6.49,6.7,ɪ,phones,012630
6.7,7.53,spn,phones,012630
