Begin,End,Label,Type,Speaker
0.0,0.82,geirdís,words,011795
1.38,1.77,hvað,words,011795
1.77,1.94,er,words,011795
1.94,2.06,í,words,011795
2.06,2.67,dagatalinu,words,011795
2.67,2.92,mínu,words,011795
2.92,2.96,í,words,011795
2.96,3.21,dag,words,011795
0.0,0.82,spn,phones,011795
1.38,1.45,k,phones,011795
1.45,1.47,v,phones,011795
1.47,1.71,aː,phones,011795
1.71,1.77,ð,phones,011795
1.77,1.93,ɛː,phones,011795
1.93,1.94,r,phones,011795
1.94,2.06,iː,phones,011795
2.06,2.14,t,phones,011795
2.14,2.22,aː,phones,011795
2.22,2.28,ɣ,phones,011795
2.28,2.38,a,phones,011795
2.38,2.46,tʰ,phones,011795
2.46,2.5,aː,phones,011795
2.5,2.53,l,phones,011795
2.53,2.57,ɪ,phones,011795
2.57,2.63,n,phones,011795
2.63,2.67,ʏ,phones,011795
2.67,2.77,m,phones,011795
2.77,2.8,iː,phones,011795
2.8,2.86,n,phones,011795
2.86,2.92,ʏ,phones,011795
2.92,2.96,iː,phones,011795
2.96,3.04,t,phones,011795
3.04,3.17,aː,phones,011795
3.17,3.21,ɣ,phones,011795
