Begin,End,Label,Type,Speaker
0.14,0.78,mynd,words,013245
1.02,1.33,hvað,words,013245
1.33,1.38,er,words,013245
1.38,2.03,siðferði,words,013245
0.14,0.26,m,phones,013245
0.26,0.35,ɪ,phones,013245
0.35,0.5,n,phones,013245
0.5,0.78,t,phones,013245
1.02,1.11,k,phones,013245
1.11,1.13,v,phones,013245
1.13,1.24,aː,phones,013245
1.24,1.33,ð,phones,013245
1.33,1.37,ɛː,phones,013245
1.37,1.38,r,phones,013245
1.38,1.5,s,phones,013245
1.5,1.63,ɪ,phones,013245
1.63,1.64,ð,phones,013245
1.64,1.73,f,phones,013245
1.73,1.79,ɛ,phones,013245
1.79,1.8,r,phones,013245
1.8,1.88,ð,phones,013245
1.88,2.03,ɪ,phones,013245
