Begin,End,Label,Type,Speaker
0.72,0.92,er,words,012905
0.92,1.08,þetta,words,012905
1.08,1.27,ekki,words,012905
1.27,1.96,brothætt,words,012905
0.72,0.85,ɛː,phones,012905
0.85,0.92,r,phones,012905
0.92,0.93,θ,phones,012905
0.93,0.97,ɛ,phones,012905
0.97,1.01,h,phones,012905
1.01,1.05,t,phones,012905
1.05,1.08,a,phones,012905
1.08,1.11,ɛ,phones,012905
1.11,1.14,h,phones,012905
1.14,1.19,c,phones,012905
1.19,1.27,ɪ,phones,012905
1.27,1.32,p,phones,012905
1.32,1.33,r,phones,012905
1.33,1.53,ɔː,phones,012905
1.53,1.62,t,phones,012905
1.62,1.67,ai,phones,012905
1.67,1.77,h,phones,012905
1.77,1.96,t,phones,012905
