Begin,End,Label,Type,Speaker
0.1,0.97,ketilbjörn,words,012644
1.52,1.91,hvað,words,012644
1.99,2.2,er,words,012644
2.2,2.6,opið,words,012644
2.6,3.23,lengi,words,012644
3.49,3.68,í,words,012644
3.68,4.49,valdís,words,012644
0.1,0.25,cʰ,phones,012644
0.25,0.43,ɛː,phones,012644
0.43,0.48,t,phones,012644
0.48,0.52,ɪ,phones,012644
0.52,0.61,l,phones,012644
0.61,0.66,p,phones,012644
0.66,0.74,j,phones,012644
0.74,0.84,œ,phones,012644
0.84,0.95,t,phones,012644
0.95,0.97,n̥,phones,012644
1.52,1.66,k,phones,012644
1.66,1.68,v,phones,012644
1.68,1.9,aː,phones,012644
1.9,1.91,ð,phones,012644
1.99,2.1,ɛː,phones,012644
2.1,2.2,r,phones,012644
2.2,2.4,ɔː,phones,012644
2.4,2.48,p,phones,012644
2.48,2.59,ɪ,phones,012644
2.59,2.6,ð,phones,012644
2.6,2.68,l,phones,012644
2.68,2.8,ei,phones,012644
2.8,2.96,ɲ,phones,012644
2.96,3.02,c,phones,012644
3.02,3.23,ɪ,phones,012644
3.49,3.68,iː,phones,012644
3.68,3.7,v,phones,012644
3.7,3.81,a,phones,012644
3.81,3.92,l,phones,012644
3.92,4.05,t,phones,012644
4.05,4.13,i,phones,012644
4.13,4.49,s,phones,012644
