Begin,End,Label,Type,Speaker
0.75,1.16,frekara,words,016559
1.16,1.54,lesefni,words,016559
1.54,1.67,á,words,016559
1.67,2.28,vísindavefnum,words,016559
2.35,2.55,er,words,016559
2.55,2.61,það,words,016559
2.61,2.94,satt,words,016559
2.94,2.98,að,words,016559
2.98,3.18,maður,words,016559
3.18,3.36,fái,words,016559
3.36,3.75,straum,words,016559
3.75,3.85,úr,words,016559
3.85,4.24,álum,words,016559
0.75,0.86,f,phones,016559
0.86,0.87,r,phones,016559
0.87,1.0,ɛː,phones,016559
1.0,1.05,k,phones,016559
1.05,1.1,a,phones,016559
1.1,1.11,r,phones,016559
1.11,1.16,a,phones,016559
1.16,1.24,l,phones,016559
1.24,1.31,ɛː,phones,016559
1.31,1.4,s,phones,016559
1.4,1.44,ɛ,phones,016559
1.44,1.47,p,phones,016559
1.47,1.51,n,phones,016559
1.51,1.54,ɪ,phones,016559
1.54,1.67,auː,phones,016559
1.67,1.69,v,phones,016559
1.69,1.75,iː,phones,016559
1.75,1.85,s,phones,016559
1.85,1.91,ɪ,phones,016559
1.91,1.94,n,phones,016559
1.94,1.99,t,phones,016559
1.99,2.03,a,phones,016559
2.03,2.05,v,phones,016559
2.05,2.12,ɛ,phones,016559
2.12,2.17,p,phones,016559
2.17,2.22,n,phones,016559
2.22,2.25,ʏ,phones,016559
2.25,2.28,m,phones,016559
2.35,2.45,ɛː,phones,016559
2.45,2.55,r,phones,016559
2.55,2.56,θ,phones,016559
2.56,2.6,aː,phones,016559
2.6,2.61,ð,phones,016559
2.61,2.75,s,phones,016559
2.75,2.8,a,phones,016559
2.8,2.88,h,phones,016559
2.88,2.94,t,phones,016559
2.94,2.97,aː,phones,016559
2.97,2.98,ð,phones,016559
2.98,3.05,m,phones,016559
3.05,3.11,aː,phones,016559
3.11,3.14,ð,phones,016559
3.14,3.15,ʏ,phones,016559
3.15,3.18,r,phones,016559
3.18,3.22,f,phones,016559
3.22,3.32,auː,phones,016559
3.32,3.36,ɪ,phones,016559
3.36,3.4,s,phones,016559
3.4,3.51,t,phones,016559
3.51,3.52,r,phones,016559
3.52,3.65,œyː,phones,016559
3.65,3.75,m,phones,016559
3.75,3.84,uː,phones,016559
3.84,3.85,r,phones,016559
3.85,4.24,spn,phones,016559
