Begin,End,Label,Type,Speaker
0.6,0.91,getur,words,017872
0.91,1.14,verið,words,017872
1.14,1.25,að,words,017872
1.25,1.51,dogg,words,017872
1.51,1.76,hafi,words,017872
1.76,1.94,verið,words,017872
1.94,2.36,sams,words,017872
2.36,2.72,konar,words,017872
2.72,3.36,blendingur,words,017872
3.36,3.45,og,words,017872
3.45,3.96,lilli,words,017872
0.6,0.68,c,phones,017872
0.68,0.78,ɛː,phones,017872
0.78,0.85,t,phones,017872
0.85,0.9,ʏ,phones,017872
0.9,0.91,r,phones,017872
0.91,0.93,v,phones,017872
0.93,1.03,ɛː,phones,017872
1.03,1.04,r,phones,017872
1.04,1.09,ɪ,phones,017872
1.09,1.14,ð,phones,017872
1.14,1.24,aː,phones,017872
1.24,1.25,ð,phones,017872
1.25,1.51,spn,phones,017872
1.51,1.57,h,phones,017872
1.57,1.6,aː,phones,017872
1.6,1.62,v,phones,017872
1.62,1.76,ɪ,phones,017872
1.76,1.78,v,phones,017872
1.78,1.86,ɛː,phones,017872
1.86,1.87,r,phones,017872
1.87,1.93,ɪ,phones,017872
1.93,1.94,ð,phones,017872
1.94,2.07,s,phones,017872
2.07,2.16,a,phones,017872
2.16,2.25,m,phones,017872
2.25,2.36,s,phones,017872
2.36,2.43,kʰ,phones,017872
2.43,2.48,ɔː,phones,017872
2.48,2.57,n,phones,017872
2.57,2.65,a,phones,017872
2.65,2.72,r,phones,017872
2.72,2.78,p,phones,017872
2.78,2.82,l,phones,017872
2.82,2.91,ɛ,phones,017872
2.91,3.05,n,phones,017872
3.05,3.1,t,phones,017872
3.1,3.16,i,phones,017872
3.16,3.2,ŋ,phones,017872
3.2,3.26,k,phones,017872
3.26,3.32,ʏ,phones,017872
3.32,3.36,r,phones,017872
3.36,3.42,ɔː,phones,017872
3.42,3.45,ɣ,phones,017872
3.45,3.96,spn,phones,017872
