Begin,End,Label,Type,Speaker
0.63,0.91,er,words,018048
0.91,1.0,það,words,018048
1.1,1.83,guðfræðin,words,018048
1.83,1.94,hjá,words,018048
1.94,2.34,þér,words,018048
0.63,0.78,ɛː,phones,018048
0.78,0.91,r,phones,018048
0.91,0.92,θ,phones,018048
0.92,0.99,aː,phones,018048
0.99,1.0,ð,phones,018048
1.1,1.13,k,phones,018048
1.13,1.15,v,phones,018048
1.15,1.27,ʏ,phones,018048
1.27,1.28,ð,phones,018048
1.28,1.45,f,phones,018048
1.45,1.46,r,phones,018048
1.46,1.54,ai,phones,018048
1.54,1.62,ð,phones,018048
1.62,1.71,ɪ,phones,018048
1.71,1.83,n,phones,018048
1.83,1.84,ç,phones,018048
1.84,1.94,auː,phones,018048
1.94,2.04,θ,phones,018048
2.04,2.07,j,phones,018048
2.07,2.16,ɛː,phones,018048
2.16,2.34,r,phones,018048
