Begin,End,Label,Type,Speaker
1.63,2.27,gestar,words,011521
2.49,2.79,hvað,words,011521
2.79,2.86,er,words,011521
2.86,3.23,lengi,words,011521
3.23,3.58,opið,words,011521
3.58,3.73,í,words,011521
3.73,4.33,blómabúð,words,011521
4.33,4.89,akureyrar,words,011521
1.63,2.27,spn,phones,011521
2.49,2.59,k,phones,011521
2.59,2.61,v,phones,011521
2.61,2.73,aː,phones,011521
2.73,2.79,ð,phones,011521
2.79,2.83,ɛː,phones,011521
2.83,2.86,r,phones,011521
2.86,2.94,l,phones,011521
2.94,3.01,ei,phones,011521
3.01,3.13,ɲ,phones,011521
3.13,3.18,c,phones,011521
3.18,3.23,ɪ,phones,011521
3.23,3.41,ɔː,phones,011521
3.41,3.53,p,phones,011521
3.53,3.57,ɪ,phones,011521
3.57,3.58,ð,phones,011521
3.58,3.73,iː,phones,011521
3.73,3.77,p,phones,011521
3.77,3.83,l,phones,011521
3.83,3.92,ouː,phones,011521
3.92,4.02,m,phones,011521
4.02,4.06,a,phones,011521
4.06,4.13,p,phones,011521
4.13,4.18,uː,phones,011521
4.18,4.33,ð,phones,011521
4.33,4.43,aː,phones,011521
4.43,4.5,k,phones,011521
4.5,4.55,ʏ,phones,011521
4.55,4.56,r,phones,011521
4.56,4.66,eiː,phones,011521
4.66,4.67,r,phones,011521
4.67,4.77,a,phones,011521
4.77,4.89,r,phones,011521
