Begin,End,Label,Type,Speaker
0.85,1.31,hverju,words,015775
1.31,1.5,er,words,015775
1.5,1.68,hann,words,015775
1.68,1.79,að,words,015775
1.79,2.39,heita,words,015775
0.85,0.89,k,phones,015775
0.89,0.91,v,phones,015775
0.91,1.06,ɛ,phones,015775
1.06,1.07,r,phones,015775
1.07,1.28,j,phones,015775
1.28,1.31,ʏ,phones,015775
1.31,1.43,ɛː,phones,015775
1.43,1.5,r,phones,015775
1.5,1.54,h,phones,015775
1.54,1.6,a,phones,015775
1.6,1.68,n,phones,015775
1.68,1.78,aː,phones,015775
1.78,1.79,ð,phones,015775
1.79,1.84,h,phones,015775
1.84,2.06,eiː,phones,015775
2.06,2.17,t,phones,015775
2.17,2.39,a,phones,015775
