Begin,End,Label,Type,Speaker
0.51,0.66,af,words,011412
0.66,0.89,hverju,words,011412
0.89,1.06,ertu,words,011412
1.06,1.33,svona,words,011412
1.33,1.8,þrjóskur,words,011412
1.8,2.25,gunnbjörn,words,011412
0.51,0.63,aː,phones,011412
0.63,0.66,v,phones,011412
0.66,0.77,k,phones,011412
0.77,0.79,v,phones,011412
0.79,0.82,ɛ,phones,011412
0.82,0.83,r,phones,011412
0.83,0.86,j,phones,011412
0.86,0.89,ʏ,phones,011412
0.89,0.92,ɛ,phones,011412
0.92,0.97,r̥,phones,011412
0.97,1.02,t,phones,011412
1.02,1.06,ʏ,phones,011412
1.06,1.12,s,phones,011412
1.12,1.14,v,phones,011412
1.14,1.17,ɔː,phones,011412
1.17,1.2,n,phones,011412
1.2,1.33,a,phones,011412
1.33,1.34,θ,phones,011412
1.34,1.37,r,phones,011412
1.37,1.43,j,phones,011412
1.43,1.47,ou,phones,011412
1.47,1.63,s,phones,011412
1.63,1.69,k,phones,011412
1.69,1.74,ʏ,phones,011412
1.74,1.8,r,phones,011412
1.8,1.86,k,phones,011412
1.86,1.9,ʏ,phones,011412
1.9,2.0,n,phones,011412
2.0,2.03,p,phones,011412
2.03,2.06,j,phones,011412
2.06,2.2,œ,phones,011412
2.2,2.23,t,phones,011412
2.23,2.25,n̥,phones,011412
