Begin,End,Label,Type,Speaker
0.72,0.87,á,words,013828
0.87,1.66,vísindavefnum,words,013828
1.75,2.1,er,words,013828
2.1,2.15,að,words,013828
2.15,2.48,finna,words,013828
2.48,2.99,fróðlegt,words,013828
2.99,3.27,svar,words,013828
3.27,3.33,við,words,013828
3.33,4.04,spurningunni,words,013828
4.42,4.71,hvers,words,013828
4.71,5.08,vegna,words,013828
5.11,5.41,byrja,words,013828
5.41,5.79,unglingar,words,013828
5.79,5.89,að,words,013828
5.89,6.24,drekka,words,013828
0.72,0.87,auː,phones,013828
0.87,0.89,v,phones,013828
0.89,0.98,iː,phones,013828
0.98,1.1,s,phones,013828
1.1,1.15,ɪ,phones,013828
1.15,1.19,n,phones,013828
1.19,1.24,t,phones,013828
1.24,1.31,a,phones,013828
1.31,1.33,v,phones,013828
1.33,1.41,ɛ,phones,013828
1.41,1.5,p,phones,013828
1.5,1.55,n,phones,013828
1.55,1.62,ʏ,phones,013828
1.62,1.66,m,phones,013828
1.75,1.98,ɛː,phones,013828
1.98,2.1,r,phones,013828
2.1,2.14,aː,phones,013828
2.14,2.15,ð,phones,013828
2.15,2.28,f,phones,013828
2.28,2.33,ɪ,phones,013828
2.33,2.42,n,phones,013828
2.42,2.48,a,phones,013828
2.48,2.65,f,phones,013828
2.65,2.66,r,phones,013828
2.66,2.75,ou,phones,013828
2.75,2.79,ð,phones,013828
2.79,2.83,l,phones,013828
2.83,2.87,ɛ,phones,013828
2.87,2.94,x,phones,013828
2.94,2.99,t,phones,013828
2.99,3.1,s,phones,013828
3.1,3.12,v,phones,013828
3.12,3.23,aː,phones,013828
3.23,3.27,r,phones,013828
3.27,3.29,v,phones,013828
3.29,3.32,ɪː,phones,013828
3.32,3.33,ð,phones,013828
3.33,3.44,s,phones,013828
3.44,3.49,p,phones,013828
3.49,3.53,ʏ,phones,013828
3.53,3.58,r,phones,013828
3.58,3.61,t,phones,013828
3.61,3.64,n,phones,013828
3.64,3.67,i,phones,013828
3.67,3.7,ŋ,phones,013828
3.7,3.75,k,phones,013828
3.75,3.78,ʏ,phones,013828
3.78,3.84,n,phones,013828
3.84,4.04,ɪ,phones,013828
4.42,4.53,k,phones,013828
4.53,4.55,v,phones,013828
4.55,4.58,ɛ,phones,013828
4.58,4.62,r̥,phones,013828
4.62,4.71,s,phones,013828
4.71,4.73,v,phones,013828
4.73,4.79,ɛ,phones,013828
4.79,4.82,k,phones,013828
4.82,4.9,n,phones,013828
4.9,5.08,a,phones,013828
5.11,5.15,p,phones,013828
5.15,5.21,ɪ,phones,013828
5.21,5.22,r,phones,013828
5.22,5.35,j,phones,013828
5.35,5.41,a,phones,013828
5.41,5.46,u,phones,013828
5.46,5.51,ŋ,phones,013828
5.51,5.57,l,phones,013828
5.57,5.61,i,phones,013828
5.61,5.65,n,phones,013828
5.65,5.7,k,phones,013828
5.7,5.78,a,phones,013828
5.78,5.79,r,phones,013828
5.79,5.88,aː,phones,013828
5.88,5.89,ð,phones,013828
5.89,5.94,t,phones,013828
5.94,5.95,r,phones,013828
5.95,6.01,ɛ,phones,013828
6.01,6.1,h,phones,013828
6.1,6.13,k,phones,013828
6.13,6.24,a,phones,013828
