Begin,End,Label,Type,Speaker
0.59,0.81,áttu,words,012382
0.81,1.04,von,words,012382
1.04,1.11,á,words,012382
1.11,1.42,einhverjum,words,012382
1.42,1.8,fleirum,words,012382
0.59,0.67,au,phones,012382
0.67,0.72,h,phones,012382
0.72,0.78,t,phones,012382
0.78,0.81,ʏ,phones,012382
0.81,0.83,v,phones,012382
0.83,0.98,ɔː,phones,012382
0.98,1.04,n,phones,012382
1.04,1.11,auː,phones,012382
1.11,1.16,ei,phones,012382
1.16,1.2,ŋ̊,phones,012382
1.2,1.25,k,phones,012382
1.25,1.27,v,phones,012382
1.27,1.3,ɛ,phones,012382
1.3,1.31,r,phones,012382
1.31,1.34,j,phones,012382
1.34,1.37,ʏ,phones,012382
1.37,1.42,m,phones,012382
1.42,1.49,f,phones,012382
1.49,1.54,l,phones,012382
1.54,1.63,ei,phones,012382
1.63,1.64,r,phones,012382
1.64,1.71,ʏ,phones,012382
1.71,1.8,m,phones,012382
