Begin,End,Label,Type,Speaker
0.98,1.17,er,words,011314
1.17,1.57,einhver,words,011314
1.57,1.98,leið,words,011314
1.98,2.18,að,words,011314
2.18,2.66,rekja,words,011314
2.66,3.05,þetta,words,011314
0.98,1.16,ɛː,phones,011314
1.16,1.17,r,phones,011314
1.17,1.32,ei,phones,011314
1.32,1.39,ŋ̊,phones,011314
1.39,1.49,k,phones,011314
1.49,1.51,v,phones,011314
1.51,1.54,ɛ,phones,011314
1.54,1.57,r,phones,011314
1.57,1.7,l,phones,011314
1.7,1.97,eiː,phones,011314
1.97,1.98,ð,phones,011314
1.98,2.17,aː,phones,011314
2.17,2.18,ð,phones,011314
2.18,2.2,r,phones,011314
2.2,2.43,ɛː,phones,011314
2.43,2.57,c,phones,011314
2.57,2.66,a,phones,011314
2.66,2.67,θ,phones,011314
2.67,2.76,ɛ,phones,011314
2.76,2.92,h,phones,011314
2.92,2.97,t,phones,011314
2.97,3.05,a,phones,011314
