Begin,End,Label,Type,Speaker
1.43,1.84,hvaða,words,013652
1.84,2.46,áhrif,words,013652
2.49,2.87,hefur,words,013652
2.87,3.53,alkóhól,words,013652
3.62,3.74,á,words,013652
3.74,4.32,heila,words,013652
4.32,4.44,og,words,013652
4.44,5.11,líkama,words,013652
1.43,1.54,k,phones,013652
1.54,1.56,v,phones,013652
1.56,1.67,aː,phones,013652
1.67,1.68,ð,phones,013652
1.68,1.84,a,phones,013652
1.84,2.1,auː,phones,013652
2.1,2.29,r̥,phones,013652
2.29,2.44,ɪ,phones,013652
2.44,2.46,v,phones,013652
2.49,2.59,h,phones,013652
2.59,2.65,ɛː,phones,013652
2.65,2.67,v,phones,013652
2.67,2.74,ʏ,phones,013652
2.74,2.87,r,phones,013652
2.87,2.92,a,phones,013652
2.92,3.12,l̥,phones,013652
3.12,3.19,k,phones,013652
3.19,3.26,ou,phones,013652
3.26,3.36,h,phones,013652
3.36,3.45,ou,phones,013652
3.45,3.53,l,phones,013652
3.62,3.74,auː,phones,013652
3.74,3.89,h,phones,013652
3.89,4.06,eiː,phones,013652
4.06,4.19,l,phones,013652
4.19,4.32,a,phones,013652
4.32,4.42,ɔː,phones,013652
4.42,4.44,ɣ,phones,013652
4.44,4.53,l,phones,013652
4.53,4.69,iː,phones,013652
4.69,4.77,k,phones,013652
4.77,4.83,a,phones,013652
4.83,4.92,m,phones,013652
4.92,5.11,a,phones,013652
