Begin,End,Label,Type,Speaker
0.4,0.73,vita,words,013699
0.73,1.26,margir,words,013699
1.26,1.35,um,words,013699
1.35,1.69,hann,words,013699
0.4,0.48,v,phones,013699
0.48,0.63,ɪː,phones,013699
0.63,0.68,t,phones,013699
0.68,0.73,a,phones,013699
0.73,0.82,m,phones,013699
0.82,0.98,a,phones,013699
0.98,1.01,r,phones,013699
1.01,1.08,c,phones,013699
1.08,1.25,ɪ,phones,013699
1.25,1.26,r,phones,013699
1.26,1.29,ʏ,phones,013699
1.29,1.35,m,phones,013699
1.35,1.4,h,phones,013699
1.4,1.43,a,phones,013699
1.43,1.69,n,phones,013699
