Begin,End,Label,Type,Speaker
0.72,1.15,hefurðu,words,009888
1.15,1.73,sofið,words,009888
1.73,1.91,hjá,words,009888
1.91,2.34,henni,words,009888
0.72,0.79,h,phones,009888
0.79,0.93,ɛː,phones,009888
0.93,0.95,v,phones,009888
0.95,1.02,ʏ,phones,009888
1.02,1.03,r,phones,009888
1.03,1.15,ʏ,phones,009888
1.15,1.32,s,phones,009888
1.32,1.55,ɔː,phones,009888
1.55,1.57,v,phones,009888
1.57,1.72,ɪ,phones,009888
1.72,1.73,ð,phones,009888
1.73,1.74,ç,phones,009888
1.74,1.91,auː,phones,009888
1.91,1.96,h,phones,009888
1.96,2.01,ɛ,phones,009888
2.01,2.1,n,phones,009888
2.1,2.34,ɪ,phones,009888
