Begin,End,Label,Type,Speaker
0.65,0.87,hver,words,014163
0.87,0.94,er,words,014163
0.94,1.7,mismunur,words,014163
1.7,1.73,á,words,014163
1.73,2.15,launum,words,014163
2.15,2.7,kynjanna,words,014163
0.65,0.77,k,phones,014163
0.77,0.79,v,phones,014163
0.79,0.86,ɛː,phones,014163
0.86,0.87,r,phones,014163
0.87,0.93,ɛː,phones,014163
0.93,0.94,r,phones,014163
0.94,1.03,m,phones,014163
1.03,1.16,ɪː,phones,014163
1.16,1.31,s,phones,014163
1.31,1.36,m,phones,014163
1.36,1.39,ʏ,phones,014163
1.39,1.42,n,phones,014163
1.42,1.69,ʏ,phones,014163
1.69,1.7,r,phones,014163
1.7,1.73,auː,phones,014163
1.73,1.79,l,phones,014163
1.79,1.91,œyː,phones,014163
1.91,1.99,n,phones,014163
1.99,2.03,ʏ,phones,014163
2.03,2.15,m,phones,014163
2.15,2.24,cʰ,phones,014163
2.24,2.29,ɪ,phones,014163
2.29,2.37,n,phones,014163
2.37,2.43,j,phones,014163
2.43,2.48,a,phones,014163
2.48,2.56,n,phones,014163
2.56,2.7,a,phones,014163
