Begin,End,Label,Type,Speaker
0.47,1.24,sigurleif,words,012553
1.24,1.64,kanntu,words,012553
1.64,1.71,að,words,012553
1.71,2.25,spila,words,012553
2.28,2.84,lagið,words,012553
2.84,3.22,þessir,words,012553
3.22,3.62,menn,words,012553
0.47,0.65,s,phones,012553
0.65,0.8,ɪː,phones,012553
0.8,0.82,ɣ,phones,012553
0.82,0.89,ʏ,phones,012553
0.89,0.9,r,phones,012553
0.9,0.98,l,phones,012553
0.98,1.09,eiː,phones,012553
1.09,1.24,v,phones,012553
1.24,1.33,kʰ,phones,012553
1.33,1.4,a,phones,012553
1.4,1.53,n̥,phones,012553
1.53,1.59,t,phones,012553
1.59,1.64,ʏ,phones,012553
1.64,1.7,aː,phones,012553
1.7,1.71,ð,phones,012553
1.71,1.82,s,phones,012553
1.82,1.88,p,phones,012553
1.88,2.02,ɪː,phones,012553
2.02,2.11,l,phones,012553
2.11,2.25,a,phones,012553
2.28,2.42,l,phones,012553
2.42,2.54,ai,phones,012553
2.54,2.68,j,phones,012553
2.68,2.83,ɪ,phones,012553
2.83,2.84,ð,phones,012553
2.84,2.85,θ,phones,012553
2.85,3.01,ɛ,phones,012553
3.01,3.14,s,phones,012553
3.14,3.21,ɪ,phones,012553
3.21,3.22,r,phones,012553
3.22,3.32,m,phones,012553
3.32,3.42,ɛ,phones,012553
3.42,3.62,n,phones,012553
