Begin,End,Label,Type,Speaker
0.69,1.08,er,words,013036
1.08,1.6,það,words,013036
1.6,1.97,þetta,words,013036
1.97,2.23,sem,words,013036
2.23,2.34,þú,words,013036
2.34,2.57,ert,words,013036
2.57,2.63,að,words,013036
2.63,2.99,gefa,words,013036
2.99,3.04,í,words,013036
3.04,3.43,skyn,words,013036
0.69,0.84,ɛː,phones,013036
0.84,1.08,r,phones,013036
1.08,1.09,θ,phones,013036
1.09,1.59,aː,phones,013036
1.59,1.6,ð,phones,013036
1.6,1.61,θ,phones,013036
1.61,1.65,ɛ,phones,013036
1.65,1.79,h,phones,013036
1.79,1.85,t,phones,013036
1.85,1.97,a,phones,013036
1.97,2.07,s,phones,013036
2.07,2.14,ɛː,phones,013036
2.14,2.23,m,phones,013036
2.23,2.24,θ,phones,013036
2.24,2.34,uː,phones,013036
2.34,2.46,ɛ,phones,013036
2.46,2.52,r̥,phones,013036
2.52,2.57,t,phones,013036
2.57,2.62,aː,phones,013036
2.62,2.63,ð,phones,013036
2.63,2.74,c,phones,013036
2.74,2.9,ɛː,phones,013036
2.9,2.92,v,phones,013036
2.92,2.99,a,phones,013036
2.99,3.04,iː,phones,013036
3.04,3.12,s,phones,013036
3.12,3.19,c,phones,013036
3.19,3.32,ɪː,phones,013036
3.32,3.43,n,phones,013036
