Begin,End,Label,Type,Speaker
0.77,1.17,áttu,words,013723
1.17,1.48,nú,words,013723
1.48,2.08,orðið,words,013723
2.08,2.71,tvær,words,013723
0.77,0.93,au,phones,013723
0.93,1.08,h,phones,013723
1.08,1.13,t,phones,013723
1.13,1.17,ʏ,phones,013723
1.17,1.28,n,phones,013723
1.28,1.48,uː,phones,013723
1.48,1.65,ɔ,phones,013723
1.65,1.66,r,phones,013723
1.66,1.8,ð,phones,013723
1.8,2.07,ɪ,phones,013723
2.07,2.08,ð,phones,013723
2.08,2.19,t,phones,013723
2.19,2.21,v,phones,013723
2.21,2.56,aiː,phones,013723
2.56,2.71,r,phones,013723
