Begin,End,Label,Type,Speaker
1.12,1.49,hefurðu,words,014121
1.49,1.89,nokkuð,words,014121
1.89,2.19,séð,words,014121
2.23,2.67,emil,words,014121
2.67,2.77,í,words,014121
2.77,3.28,dag,words,014121
1.12,1.2,h,phones,014121
1.2,1.34,ɛː,phones,014121
1.34,1.36,v,phones,014121
1.36,1.43,ʏ,phones,014121
1.43,1.44,r,phones,014121
1.44,1.49,ʏ,phones,014121
1.49,1.58,n,phones,014121
1.58,1.68,ɔ,phones,014121
1.68,1.78,h,phones,014121
1.78,1.83,k,phones,014121
1.83,1.88,ʏ,phones,014121
1.88,1.89,ð,phones,014121
1.89,2.02,s,phones,014121
2.02,2.11,j,phones,014121
2.11,2.18,ɛː,phones,014121
2.18,2.19,ð,phones,014121
2.23,2.47,ɛː,phones,014121
2.47,2.56,m,phones,014121
2.56,2.6,ɪ,phones,014121
2.6,2.67,l,phones,014121
2.67,2.77,iː,phones,014121
2.77,2.83,t,phones,014121
2.83,3.07,aː,phones,014121
3.07,3.28,ɣ,phones,014121
