Begin,End,Label,Type,Speaker
0.48,1.33,agatha,words,017309
1.62,1.92,hvenær,words,017309
1.92,2.15,kemur,words,017309
2.15,2.38,leið,words,017309
2.38,2.59,númer,words,017309
2.59,3.23,sjö,words,017309
0.48,0.65,aː,phones,017309
0.65,0.69,k,phones,017309
0.69,0.82,a,phones,017309
0.82,0.88,t,phones,017309
0.88,1.33,a,phones,017309
1.62,1.69,k,phones,017309
1.69,1.71,v,phones,017309
1.71,1.79,ɛː,phones,017309
1.79,1.82,n,phones,017309
1.82,1.87,ai,phones,017309
1.87,1.92,r,phones,017309
1.92,1.96,cʰ,phones,017309
1.96,2.03,ɛː,phones,017309
2.03,2.08,m,phones,017309
2.08,2.15,ʏ,phones,017309
2.15,2.22,l,phones,017309
2.22,2.37,eiː,phones,017309
2.37,2.38,ð,phones,017309
2.38,2.44,n,phones,017309
2.44,2.49,uː,phones,017309
2.49,2.55,m,phones,017309
2.55,2.58,ɛ,phones,017309
2.58,2.59,r,phones,017309
2.59,2.77,s,phones,017309
2.77,2.94,j,phones,017309
2.94,3.23,œː,phones,017309
