Begin,End,Label,Type,Speaker
1.94,2.31,hvers,words,011943
2.31,2.59,vegna,words,011943
2.59,2.71,var,words,011943
2.71,2.89,mér,words,011943
2.89,3.08,ekki,words,011943
3.08,3.43,sagt,words,011943
3.43,3.72,frá,words,011943
3.72,3.95,þessu,words,011943
3.95,4.44,fyrr,words,011943
1.94,2.03,k,phones,011943
2.03,2.05,v,phones,011943
2.05,2.13,ɛ,phones,011943
2.13,2.18,r̥,phones,011943
2.18,2.31,s,phones,011943
2.31,2.33,v,phones,011943
2.33,2.42,ɛ,phones,011943
2.42,2.46,k,phones,011943
2.46,2.51,n,phones,011943
2.51,2.59,a,phones,011943
2.59,2.61,v,phones,011943
2.61,2.7,aː,phones,011943
2.7,2.71,r,phones,011943
2.71,2.8,m,phones,011943
2.8,2.85,j,phones,011943
2.85,2.88,ɛː,phones,011943
2.88,2.89,r,phones,011943
2.89,2.94,ɛ,phones,011943
2.94,3.0,h,phones,011943
3.0,3.04,c,phones,011943
3.04,3.08,ɪ,phones,011943
3.08,3.21,s,phones,011943
3.21,3.28,a,phones,011943
3.28,3.37,x,phones,011943
3.37,3.43,t,phones,011943
3.43,3.54,f,phones,011943
3.54,3.55,r,phones,011943
3.55,3.72,auː,phones,011943
3.72,3.73,θ,phones,011943
3.73,3.8,ɛ,phones,011943
3.8,3.88,s,phones,011943
3.88,3.95,ʏ,phones,011943
3.95,4.08,f,phones,011943
4.08,4.2,ɪ,phones,011943
4.2,4.44,r,phones,011943
