Begin,End,Label,Type,Speaker
0.0,0.1,er,words,013288
0.1,0.18,það,words,013288
0.18,0.75,satt,words,013288
0.88,1.04,að,words,013288
1.04,1.33,til,words,013288
1.33,1.62,séu,words,013288
1.62,1.89,þrír,words,013288
1.89,2.47,litir,words,013288
2.5,2.67,af,words,013288
2.67,3.05,blóði,words,013288
3.05,3.13,í,words,013288
3.13,3.81,dýraríkinu,words,013288
0.0,0.05,ɛː,phones,013288
0.05,0.1,r,phones,013288
0.1,0.11,θ,phones,013288
0.11,0.17,aː,phones,013288
0.17,0.18,ð,phones,013288
0.18,0.33,s,phones,013288
0.33,0.44,a,phones,013288
0.44,0.56,h,phones,013288
0.56,0.75,t,phones,013288
0.88,1.03,aː,phones,013288
1.03,1.04,ð,phones,013288
1.04,1.14,tʰ,phones,013288
1.14,1.25,ɪː,phones,013288
1.25,1.33,l,phones,013288
1.33,1.43,s,phones,013288
1.43,1.46,j,phones,013288
1.46,1.49,ɛː,phones,013288
1.49,1.62,ʏ,phones,013288
1.62,1.63,θ,phones,013288
1.63,1.66,r,phones,013288
1.66,1.83,iː,phones,013288
1.83,1.89,r,phones,013288
1.89,1.99,l,phones,013288
1.99,2.18,ɪː,phones,013288
2.18,2.27,t,phones,013288
2.27,2.37,ɪ,phones,013288
2.37,2.47,r,phones,013288
2.5,2.58,aː,phones,013288
2.58,2.67,v,phones,013288
2.67,2.74,p,phones,013288
2.74,2.81,l,phones,013288
2.81,2.93,ouː,phones,013288
2.93,3.01,ð,phones,013288
3.01,3.05,ɪ,phones,013288
3.05,3.13,iː,phones,013288
3.13,3.2,t,phones,013288
3.2,3.27,iː,phones,013288
3.27,3.28,r,phones,013288
3.28,3.37,a,phones,013288
3.37,3.38,r,phones,013288
3.38,3.49,iː,phones,013288
3.49,3.59,c,phones,013288
3.59,3.62,ɪ,phones,013288
3.62,3.67,n,phones,013288
3.67,3.81,ʏ,phones,013288
