Begin,End,Label,Type,Speaker
1.02,1.2,en,words,012065
1.2,1.42,er,words,012065
1.42,1.64,það,words,012065
1.64,1.99,eina,words,012065
1.99,2.49,ástæðan,words,012065
2.49,2.75,fyrir,words,012065
2.75,2.87,því,words,012065
2.87,2.92,að,words,012065
2.92,3.41,strákar,words,012065
3.41,3.84,stríða,words,012065
3.84,4.37,stelpum,words,012065
1.02,1.14,ɛ,phones,012065
1.14,1.2,n,phones,012065
1.2,1.3,ɛː,phones,012065
1.3,1.42,r,phones,012065
1.42,1.43,θ,phones,012065
1.43,1.61,aː,phones,012065
1.61,1.64,ð,phones,012065
1.64,1.83,eiː,phones,012065
1.83,1.92,n,phones,012065
1.92,1.99,a,phones,012065
1.99,2.1,auː,phones,012065
2.1,2.2,s,phones,012065
2.2,2.28,t,phones,012065
2.28,2.32,ai,phones,012065
2.32,2.35,ð,phones,012065
2.35,2.41,a,phones,012065
2.41,2.49,n,phones,012065
2.49,2.55,f,phones,012065
2.55,2.61,ɪː,phones,012065
2.61,2.62,r,phones,012065
2.62,2.69,ɪ,phones,012065
2.69,2.75,r,phones,012065
2.75,2.76,θ,phones,012065
2.76,2.78,v,phones,012065
2.78,2.87,iː,phones,012065
2.87,2.91,aː,phones,012065
2.91,2.92,ð,phones,012065
2.92,3.01,s,phones,012065
3.01,3.08,t,phones,012065
3.08,3.09,r,phones,012065
3.09,3.29,auː,phones,012065
3.29,3.34,k,phones,012065
3.34,3.4,a,phones,012065
3.4,3.41,r,phones,012065
3.41,3.53,s,phones,012065
3.53,3.62,t,phones,012065
3.62,3.63,r,phones,012065
3.63,3.75,iː,phones,012065
3.75,3.76,ð,phones,012065
3.76,3.84,a,phones,012065
3.84,3.91,s,phones,012065
3.91,3.96,t,phones,012065
3.96,4.02,ɛ,phones,012065
4.02,4.13,l̥,phones,012065
4.13,4.19,p,phones,012065
4.19,4.25,ʏ,phones,012065
4.25,4.37,m,phones,012065
