Begin,End,Label,Type,Speaker
0.86,1.41,fórnarlömb,words,014569
1.41,1.83,sults,words,014569
1.83,1.97,og,words,014569
1.97,2.37,kulda,words,014569
0.86,0.91,f,phones,014569
0.91,1.01,ou,phones,014569
1.01,1.07,r,phones,014569
1.07,1.1,t,phones,014569
1.1,1.15,n,phones,014569
1.15,1.22,a,phones,014569
1.22,1.23,r,phones,014569
1.23,1.28,l,phones,014569
1.28,1.34,œ,phones,014569
1.34,1.38,m,phones,014569
1.38,1.41,p,phones,014569
1.41,1.83,spn,phones,014569
1.83,1.92,ɔː,phones,014569
1.92,1.97,ɣ,phones,014569
1.97,2.06,kʰ,phones,014569
2.06,2.11,ʏ,phones,014569
2.11,2.2,l,phones,014569
2.2,2.29,t,phones,014569
2.29,2.37,a,phones,014569
