Begin,End,Label,Type,Speaker
0.71,1.29,áttu,words,016282
1.29,1.55,nú,words,016282
1.55,2.15,orðið,words,016282
2.15,2.71,tvær,words,016282
0.71,0.83,au,phones,016282
0.83,1.03,h,phones,016282
1.03,1.13,t,phones,016282
1.13,1.29,ʏ,phones,016282
1.29,1.38,n,phones,016282
1.38,1.55,uː,phones,016282
1.55,1.77,ɔ,phones,016282
1.77,1.78,r,phones,016282
1.78,1.95,ð,phones,016282
1.95,2.14,ɪ,phones,016282
2.14,2.15,ð,phones,016282
2.15,2.34,t,phones,016282
2.34,2.36,v,phones,016282
2.36,2.68,aiː,phones,016282
2.68,2.71,r,phones,016282
