Begin,End,Label,Type,Speaker
0.59,0.99,frekari,words,014212
0.99,1.79,fróðleikur,words,014212
1.79,1.98,á,words,014212
1.98,2.76,vísindavefnum,words,014212
2.96,3.25,á,words,014212
3.36,3.57,fólk,words,014212
3.82,4.25,heima,words,014212
4.25,4.36,á,words,014212
4.36,5.09,suðurpólnum,words,014212
5.7,6.12,eða,words,014212
6.12,6.72,norðurpólnum,words,014212
0.59,0.62,f,phones,014212
0.62,0.63,r,phones,014212
0.63,0.82,ɛː,phones,014212
0.82,0.87,k,phones,014212
0.87,0.92,a,phones,014212
0.92,0.93,r,phones,014212
0.93,0.99,ɪ,phones,014212
0.99,1.12,f,phones,014212
1.12,1.13,r,phones,014212
1.13,1.23,ou,phones,014212
1.23,1.28,ð,phones,014212
1.28,1.36,l,phones,014212
1.36,1.47,ei,phones,014212
1.47,1.56,k,phones,014212
1.56,1.64,ʏ,phones,014212
1.64,1.79,r,phones,014212
1.79,1.98,auː,phones,014212
1.98,2.0,v,phones,014212
2.0,2.1,iː,phones,014212
2.1,2.2,s,phones,014212
2.2,2.23,ɪ,phones,014212
2.23,2.28,n,phones,014212
2.28,2.32,t,phones,014212
2.32,2.39,a,phones,014212
2.39,2.41,v,phones,014212
2.41,2.5,ɛ,phones,014212
2.5,2.61,p,phones,014212
2.61,2.65,n,phones,014212
2.65,2.73,ʏ,phones,014212
2.73,2.76,m,phones,014212
2.96,3.25,auː,phones,014212
3.36,3.39,f,phones,014212
3.39,3.5,ouː,phones,014212
3.5,3.54,l̥,phones,014212
3.54,3.57,k,phones,014212
3.82,3.85,h,phones,014212
3.85,4.01,eiː,phones,014212
4.01,4.15,m,phones,014212
4.15,4.25,a,phones,014212
4.25,4.36,auː,phones,014212
4.36,4.51,s,phones,014212
4.51,4.54,ʏː,phones,014212
4.54,4.68,ð,phones,014212
4.68,4.71,ʏ,phones,014212
4.71,4.86,r,phones,014212
4.86,4.89,pʰ,phones,014212
4.89,4.96,ou,phones,014212
4.96,5.0,l,phones,014212
5.0,5.03,n,phones,014212
5.03,5.06,ʏ,phones,014212
5.06,5.09,m,phones,014212
5.7,5.87,ɛː,phones,014212
5.87,5.96,ð,phones,014212
5.96,6.12,a,phones,014212
6.12,6.2,n,phones,014212
6.2,6.3,ɔ,phones,014212
6.3,6.31,r,phones,014212
6.31,6.37,ð,phones,014212
6.37,6.41,ʏ,phones,014212
6.41,6.5,r̥,phones,014212
6.5,6.57,pʰ,phones,014212
6.57,6.6,ou,phones,014212
6.6,6.63,l,phones,014212
6.63,6.66,n,phones,014212
6.66,6.69,ʏ,phones,014212
6.69,6.72,m,phones,014212
