Begin,End,Label,Type,Speaker
0.5,1.07,jonni,words,012553
1.18,1.45,hver,words,012553
1.45,1.63,er,words,012553
1.63,2.31,dagsetningin,words,012553
2.31,2.39,í,words,012553
2.39,2.74,dag,words,012553
0.5,0.65,j,phones,012553
0.65,0.69,ɔ,phones,012553
0.69,0.81,n,phones,012553
0.81,1.07,ɪ,phones,012553
1.18,1.27,k,phones,012553
1.27,1.29,v,phones,012553
1.29,1.44,ɛː,phones,012553
1.44,1.45,r,phones,012553
1.45,1.53,ɛː,phones,012553
1.53,1.63,r,phones,012553
1.63,1.67,t,phones,012553
1.67,1.72,a,phones,012553
1.72,1.83,x,phones,012553
1.83,1.93,s,phones,012553
1.93,1.98,ɛ,phones,012553
1.98,2.01,h,phones,012553
2.01,2.05,t,phones,012553
2.05,2.09,n,phones,012553
2.09,2.14,i,phones,012553
2.14,2.17,ɲ,phones,012553
2.17,2.24,c,phones,012553
2.24,2.27,ɪ,phones,012553
2.27,2.31,n,phones,012553
2.31,2.39,iː,phones,012553
2.39,2.44,t,phones,012553
2.44,2.57,aː,phones,012553
2.57,2.74,ɣ,phones,012553
