Begin,End,Label,Type,Speaker
0.84,1.27,hvert,words,014836
1.27,1.5,er,words,014836
1.5,1.84,þitt,words,014836
1.84,2.37,hlutverk,words,014836
2.37,2.51,í,words,014836
2.51,3.57,ávaxtakörfunni,words,014836
3.95,4.29,mæja,words,014836
4.29,4.57,litla,words,014836
4.57,5.16,jarðarber,words,014836
0.84,0.97,k,phones,014836
0.97,0.99,v,phones,014836
0.99,1.08,ɛ,phones,014836
1.08,1.2,r̥,phones,014836
1.2,1.27,t,phones,014836
1.27,1.36,ɛː,phones,014836
1.36,1.5,r,phones,014836
1.5,1.51,θ,phones,014836
1.51,1.63,ɪ,phones,014836
1.63,1.69,h,phones,014836
1.69,1.84,t,phones,014836
1.84,1.88,l̥,phones,014836
1.88,2.04,ʏː,phones,014836
2.04,2.11,t,phones,014836
2.11,2.13,v,phones,014836
2.13,2.2,ɛ,phones,014836
2.2,2.29,r̥,phones,014836
2.29,2.37,k,phones,014836
2.37,2.51,iː,phones,014836
2.51,2.69,auː,phones,014836
2.69,2.71,v,phones,014836
2.71,2.78,a,phones,014836
2.78,2.81,k,phones,014836
2.81,2.89,s,phones,014836
2.89,2.94,t,phones,014836
2.94,3.04,a,phones,014836
3.04,3.11,k,phones,014836
3.11,3.19,œ,phones,014836
3.19,3.26,r,phones,014836
3.26,3.28,v,phones,014836
3.28,3.34,ʏ,phones,014836
3.34,3.43,n,phones,014836
3.43,3.57,ɪ,phones,014836
3.95,4.04,m,phones,014836
4.04,4.18,ai,phones,014836
4.18,4.26,j,phones,014836
4.26,4.29,a,phones,014836
4.29,4.37,l,phones,014836
4.37,4.42,ɪ,phones,014836
4.42,4.45,h,phones,014836
4.45,4.48,t,phones,014836
4.48,4.52,l,phones,014836
4.52,4.57,a,phones,014836
4.57,4.66,j,phones,014836
4.66,4.72,a,phones,014836
4.72,4.73,r,phones,014836
4.73,4.8,ð,phones,014836
4.8,4.86,a,phones,014836
4.86,4.95,p,phones,014836
4.95,5.01,ɛː,phones,014836
5.01,5.16,r,phones,014836
