Begin,End,Label,Type,Speaker
1.25,1.96,stefnir,words,011525
1.96,2.29,maður,words,011525
2.29,2.54,ekki,words,011525
2.54,3.04,alltaf,words,011525
3.15,3.44,á,words,011525
3.44,3.9,titilinn,words,011525
1.25,1.59,s,phones,011525
1.59,1.65,t,phones,011525
1.65,1.72,ɛ,phones,011525
1.72,1.82,p,phones,011525
1.82,1.86,n,phones,011525
1.86,1.95,ɪ,phones,011525
1.95,1.96,r,phones,011525
1.96,2.11,m,phones,011525
2.11,2.18,aː,phones,011525
2.18,2.25,ð,phones,011525
2.25,2.28,ʏ,phones,011525
2.28,2.29,r,phones,011525
2.29,2.35,ɛ,phones,011525
2.35,2.41,h,phones,011525
2.41,2.48,c,phones,011525
2.48,2.54,ɪ,phones,011525
2.54,2.61,a,phones,011525
2.61,2.63,l̥,phones,011525
2.63,2.81,t,phones,011525
2.81,2.92,a,phones,011525
2.92,3.04,v,phones,011525
3.15,3.44,auː,phones,011525
3.44,3.9,spn,phones,011525
