Begin,End,Label,Type,Speaker
0.97,1.24,hér,words,013801
1.24,1.45,er,words,013801
1.45,1.82,einnig,words,013801
1.82,2.38,svar,words,013801
2.38,2.47,við,words,013801
2.47,3.39,spurningunni,words,013801
3.8,4.11,hafa,words,013801
4.11,4.59,ormar,words,013801
4.59,5.36,tilfinningar,words,013801
0.97,0.98,ç,phones,013801
0.98,1.23,ɛː,phones,013801
1.23,1.24,r,phones,013801
1.24,1.44,ɛː,phones,013801
1.44,1.45,r,phones,013801
1.45,1.59,ei,phones,013801
1.59,1.67,t,phones,013801
1.67,1.73,n,phones,013801
1.73,1.8,ɪ,phones,013801
1.8,1.82,ɣ,phones,013801
1.82,1.96,s,phones,013801
1.96,2.02,v,phones,013801
2.02,2.26,aː,phones,013801
2.26,2.38,r,phones,013801
2.38,2.4,v,phones,013801
2.4,2.46,ɪː,phones,013801
2.46,2.47,ð,phones,013801
2.47,2.59,s,phones,013801
2.59,2.65,p,phones,013801
2.65,2.75,ʏ,phones,013801
2.75,2.81,r,phones,013801
2.81,2.88,t,phones,013801
2.88,2.92,n,phones,013801
2.92,2.97,i,phones,013801
2.97,3.02,ŋ,phones,013801
3.02,3.08,k,phones,013801
3.08,3.15,ʏ,phones,013801
3.15,3.22,n,phones,013801
3.22,3.39,ɪ,phones,013801
3.8,3.89,h,phones,013801
3.89,3.99,aː,phones,013801
3.99,4.01,v,phones,013801
4.01,4.11,a,phones,013801
4.11,4.27,ɔ,phones,013801
4.27,4.32,r,phones,013801
4.32,4.43,m,phones,013801
4.43,4.5,a,phones,013801
4.5,4.59,r,phones,013801
4.59,4.69,tʰ,phones,013801
4.69,4.74,ɪ,phones,013801
4.74,4.84,l,phones,013801
4.84,4.92,f,phones,013801
4.92,4.96,ɪ,phones,013801
4.96,5.01,n,phones,013801
5.01,5.07,i,phones,013801
5.07,5.12,ŋ,phones,013801
5.12,5.18,k,phones,013801
5.18,5.25,a,phones,013801
5.25,5.36,r,phones,013801
