Begin,End,Label,Type,Speaker
0.93,1.15,hver,words,009710
1.15,1.35,eru,words,009710
1.35,1.85,markmið,words,009710
1.85,2.05,þín,words,009710
2.05,2.15,með,words,009710
2.15,2.69,liðið,words,009710
0.93,1.02,k,phones,009710
1.02,1.04,v,phones,009710
1.04,1.14,ɛː,phones,009710
1.14,1.15,r,phones,009710
1.15,1.25,ɛː,phones,009710
1.25,1.26,r,phones,009710
1.26,1.35,ʏ,phones,009710
1.35,1.42,m,phones,009710
1.42,1.49,a,phones,009710
1.49,1.61,r̥,phones,009710
1.61,1.66,k,phones,009710
1.66,1.7,m,phones,009710
1.7,1.84,ɪ,phones,009710
1.84,1.85,ð,phones,009710
1.85,1.86,θ,phones,009710
1.86,1.97,iː,phones,009710
1.97,2.05,n,phones,009710
2.05,2.09,m,phones,009710
2.09,2.14,ɛː,phones,009710
2.14,2.15,ð,phones,009710
2.15,2.24,l,phones,009710
2.24,2.4,ɪː,phones,009710
2.4,2.48,ð,phones,009710
2.48,2.68,ɪ,phones,009710
2.68,2.69,ð,phones,009710
