Begin,End,Label,Type,Speaker
0.74,1.35,tilgangur,words,018586
1.45,1.66,er,words,018586
1.66,1.85,það,words,018586
1.85,2.26,bláminn,words,018586
2.26,2.47,sem,words,018586
2.47,2.57,við,words,018586
2.57,2.96,snertum,words,018586
2.96,3.28,aldrei,words,018586
0.74,0.8,tʰ,phones,018586
0.8,0.83,ɪ,phones,018586
0.83,0.92,l,phones,018586
0.92,0.97,k,phones,018586
0.97,1.01,au,phones,018586
1.01,1.09,ŋ,phones,018586
1.09,1.12,k,phones,018586
1.12,1.25,ʏ,phones,018586
1.25,1.35,r,phones,018586
1.45,1.55,ɛː,phones,018586
1.55,1.66,r,phones,018586
1.66,1.67,θ,phones,018586
1.67,1.84,aː,phones,018586
1.84,1.85,ð,phones,018586
1.85,2.26,spn,phones,018586
2.26,2.38,s,phones,018586
2.38,2.43,ɛː,phones,018586
2.43,2.47,m,phones,018586
2.47,2.49,v,phones,018586
2.49,2.56,ɪː,phones,018586
2.56,2.57,ð,phones,018586
2.57,2.64,s,phones,018586
2.64,2.67,t,phones,018586
2.67,2.7,n,phones,018586
2.7,2.73,ɛ,phones,018586
2.73,2.81,r̥,phones,018586
2.81,2.85,t,phones,018586
2.85,2.89,ʏ,phones,018586
2.89,2.96,m,phones,018586
2.96,3.01,a,phones,018586
3.01,3.07,l,phones,018586
3.07,3.14,t,phones,018586
3.14,3.15,r,phones,018586
3.15,3.28,ei,phones,018586
