Begin,End,Label,Type,Speaker
0.55,1.25,steingrímur,words,012262
1.38,1.79,manstu,words,012262
1.79,1.97,hvað,words,012262
1.97,2.59,verslunin,words,012262
2.59,2.8,hét,words,012262
2.8,2.92,sem,words,012262
2.92,3.0,við,words,012262
3.0,3.34,fórum,words,012262
3.34,3.42,í,words,012262
3.42,3.47,á,words,012262
3.47,4.15,föstudaginn,words,012262
0.55,0.65,s,phones,012262
0.65,0.7,t,phones,012262
0.7,0.78,ei,phones,012262
0.78,0.86,ŋ,phones,012262
0.86,0.91,k,phones,012262
0.91,0.92,r,phones,012262
0.92,0.99,i,phones,012262
0.99,1.07,m,phones,012262
1.07,1.16,ʏ,phones,012262
1.16,1.25,r,phones,012262
1.38,1.46,m,phones,012262
1.46,1.52,a,phones,012262
1.52,1.56,n,phones,012262
1.56,1.65,s,phones,012262
1.65,1.71,t,phones,012262
1.71,1.79,ʏ,phones,012262
1.79,1.84,k,phones,012262
1.84,1.86,v,phones,012262
1.86,1.96,aː,phones,012262
1.96,1.97,ð,phones,012262
1.97,1.99,v,phones,012262
1.99,2.05,ɛ,phones,012262
2.05,2.09,r̥,phones,012262
2.09,2.2,s,phones,012262
2.2,2.23,t,phones,012262
2.23,2.27,l,phones,012262
2.27,2.3,ʏ,phones,012262
2.3,2.37,n,phones,012262
2.37,2.45,ɪ,phones,012262
2.45,2.59,n,phones,012262
2.59,2.6,ç,phones,012262
2.6,2.74,ɛː,phones,012262
2.74,2.8,t,phones,012262
2.8,2.85,s,phones,012262
2.85,2.89,ɛː,phones,012262
2.89,2.92,m,phones,012262
2.92,2.94,v,phones,012262
2.94,2.99,ɪː,phones,012262
2.99,3.0,ð,phones,012262
3.0,3.1,f,phones,012262
3.1,3.2,ouː,phones,012262
3.2,3.21,r,phones,012262
3.21,3.28,ʏ,phones,012262
3.28,3.34,m,phones,012262
3.34,3.42,iː,phones,012262
3.42,3.47,auː,phones,012262
3.47,3.55,f,phones,012262
3.55,3.59,œ,phones,012262
3.59,3.7,s,phones,012262
3.7,3.74,t,phones,012262
3.74,3.83,ʏ,phones,012262
3.83,3.88,t,phones,012262
3.88,4.01,aiː,phones,012262
4.01,4.06,j,phones,012262
4.06,4.09,ɪ,phones,012262
4.09,4.15,n,phones,012262
