Begin,End,Label,Type,Speaker
0.0,0.92,sumarlína,words,016197
0.98,1.35,hvenær,words,016197
1.35,1.66,kemur,words,016197
1.66,1.95,leið,words,016197
1.95,2.25,númer,words,016197
2.28,2.56,tvö,words,016197
0.0,0.92,spn,phones,016197
0.98,1.05,k,phones,016197
1.05,1.07,v,phones,016197
1.07,1.16,ɛː,phones,016197
1.16,1.23,n,phones,016197
1.23,1.28,ai,phones,016197
1.28,1.35,r,phones,016197
1.35,1.44,cʰ,phones,016197
1.44,1.52,ɛː,phones,016197
1.52,1.61,m,phones,016197
1.61,1.66,ʏ,phones,016197
1.66,1.75,l,phones,016197
1.75,1.94,eiː,phones,016197
1.94,1.95,ð,phones,016197
1.95,2.04,n,phones,016197
2.04,2.08,uː,phones,016197
2.08,2.16,m,phones,016197
2.16,2.2,ɛ,phones,016197
2.2,2.25,r,phones,016197
2.28,2.37,t,phones,016197
2.37,2.39,v,phones,016197
2.39,2.56,œː,phones,016197
