Begin,End,Label,Type,Speaker
0.73,1.05,hvers,words,014372
1.05,1.49,vegna,words,014372
1.49,1.72,eftir,words,014372
1.72,2.33,milljóna,words,014372
2.33,2.64,ára,words,014372
2.64,3.07,þróun,words,014372
3.07,3.25,þurfa,words,014372
3.25,3.61,flestar,words,014372
3.61,4.28,lífverur,words,014372
4.28,4.32,að,words,014372
4.32,4.83,sofa,words,014372
0.73,0.8,k,phones,014372
0.8,0.82,v,phones,014372
0.82,0.9,ɛ,phones,014372
0.9,0.94,r̥,phones,014372
0.94,1.05,s,phones,014372
1.05,1.07,v,phones,014372
1.07,1.19,ɛ,phones,014372
1.19,1.25,k,phones,014372
1.25,1.32,n,phones,014372
1.32,1.49,a,phones,014372
1.49,1.55,ɛ,phones,014372
1.55,1.61,f,phones,014372
1.61,1.67,t,phones,014372
1.67,1.71,ɪ,phones,014372
1.71,1.72,r,phones,014372
1.72,1.81,m,phones,014372
1.81,1.88,ɪ,phones,014372
1.88,2.04,l,phones,014372
2.04,2.1,j,phones,014372
2.1,2.14,ou,phones,014372
2.14,2.2,n,phones,014372
2.2,2.33,a,phones,014372
2.33,2.49,auː,phones,014372
2.49,2.5,r,phones,014372
2.5,2.64,a,phones,014372
2.64,2.65,θ,phones,014372
2.65,2.68,r,phones,014372
2.68,2.9,ouː,phones,014372
2.9,2.95,ʏ,phones,014372
2.95,3.07,n,phones,014372
3.07,3.08,θ,phones,014372
3.08,3.13,ʏ,phones,014372
3.13,3.18,r,phones,014372
3.18,3.2,v,phones,014372
3.2,3.25,a,phones,014372
3.25,3.33,f,phones,014372
3.33,3.37,l,phones,014372
3.37,3.4,ɛ,phones,014372
3.4,3.52,s,phones,014372
3.52,3.56,t,phones,014372
3.56,3.6,a,phones,014372
3.6,3.61,r,phones,014372
3.61,3.74,l,phones,014372
3.74,3.94,i,phones,014372
3.94,3.96,v,phones,014372
3.96,4.04,ɛ,phones,014372
4.04,4.05,r,phones,014372
4.05,4.13,ʏ,phones,014372
4.13,4.28,r,phones,014372
4.28,4.31,aː,phones,014372
4.31,4.32,ð,phones,014372
4.32,4.49,s,phones,014372
4.49,4.65,ɔː,phones,014372
4.65,4.67,v,phones,014372
4.67,4.83,a,phones,014372
