Begin,End,Label,Type,Speaker
0.44,0.88,frekara,words,015808
0.88,1.35,lesefni,words,015808
1.35,1.42,á,words,015808
1.42,2.19,vísindavefnum,words,015808
2.19,2.29,og,words,015808
2.29,2.77,mynd,words,015808
2.84,3.13,af,words,015808
3.13,3.62,hverju,words,015808
0.44,0.47,f,phones,015808
0.47,0.48,r,phones,015808
0.48,0.69,ɛː,phones,015808
0.69,0.75,k,phones,015808
0.75,0.82,a,phones,015808
0.82,0.83,r,phones,015808
0.83,0.88,a,phones,015808
0.88,0.99,l,phones,015808
0.99,1.08,ɛː,phones,015808
1.08,1.16,s,phones,015808
1.16,1.25,ɛ,phones,015808
1.25,1.29,p,phones,015808
1.29,1.32,n,phones,015808
1.32,1.35,ɪ,phones,015808
1.35,1.42,auː,phones,015808
1.42,1.44,v,phones,015808
1.44,1.52,iː,phones,015808
1.52,1.6,s,phones,015808
1.6,1.65,ɪ,phones,015808
1.65,1.69,n,phones,015808
1.69,1.74,t,phones,015808
1.74,1.79,a,phones,015808
1.79,1.81,v,phones,015808
1.81,1.86,ɛ,phones,015808
1.86,1.95,p,phones,015808
1.95,1.98,n,phones,015808
1.98,2.01,ʏ,phones,015808
2.01,2.19,m,phones,015808
2.19,2.27,ɔː,phones,015808
2.27,2.29,ɣ,phones,015808
2.29,2.35,m,phones,015808
2.35,2.41,ɪ,phones,015808
2.41,2.64,n,phones,015808
2.64,2.77,t,phones,015808
2.84,3.09,aː,phones,015808
3.09,3.13,v,phones,015808
3.13,3.34,k,phones,015808
3.34,3.36,v,phones,015808
3.36,3.43,ɛ,phones,015808
3.43,3.44,r,phones,015808
3.44,3.52,j,phones,015808
3.52,3.62,ʏ,phones,015808
