Begin,End,Label,Type,Speaker
0.72,0.87,er,words,017900
0.87,1.02,það,words,017900
1.02,1.28,vegna,words,017900
1.28,1.44,þess,words,017900
1.44,1.55,að,words,017900
1.55,1.72,þá,words,017900
1.72,1.96,verður,words,017900
1.96,2.08,þú,words,017900
2.08,2.34,kominn,words,017900
2.34,2.37,á,words,017900
2.37,2.87,mótorhjól,words,017900
0.72,0.79,ɛː,phones,017900
0.79,0.87,r,phones,017900
0.87,0.88,θ,phones,017900
0.88,1.01,aː,phones,017900
1.01,1.02,ð,phones,017900
1.02,1.04,v,phones,017900
1.04,1.12,ɛ,phones,017900
1.12,1.16,k,phones,017900
1.16,1.19,n,phones,017900
1.19,1.28,a,phones,017900
1.28,1.29,θ,phones,017900
1.29,1.34,ɛ,phones,017900
1.34,1.44,s,phones,017900
1.44,1.54,aː,phones,017900
1.54,1.55,ð,phones,017900
1.55,1.56,θ,phones,017900
1.56,1.72,auː,phones,017900
1.72,1.74,v,phones,017900
1.74,1.8,ɛ,phones,017900
1.8,1.81,r,phones,017900
1.81,1.85,ð,phones,017900
1.85,1.88,ʏ,phones,017900
1.88,1.96,r,phones,017900
1.96,1.97,θ,phones,017900
1.97,2.08,uː,phones,017900
2.08,2.14,kʰ,phones,017900
2.14,2.18,ɔː,phones,017900
2.18,2.26,m,phones,017900
2.26,2.29,ɪ,phones,017900
2.29,2.34,n,phones,017900
2.34,2.37,auː,phones,017900
2.37,2.44,m,phones,017900
2.44,2.53,ouː,phones,017900
2.53,2.59,t,phones,017900
2.59,2.62,ɔ,phones,017900
2.62,2.67,r,phones,017900
2.67,2.68,ç,phones,017900
2.68,2.77,ouː,phones,017900
2.77,2.87,l,phones,017900
