Begin,End,Label,Type,Speaker
0.4,0.75,hvernig,words,015706
0.75,1.06,lítur,words,015706
1.06,1.7,stjörnumerkið,words,015706
1.7,2.29,fiskarnir,words,015706
2.29,2.72,út,words,015706
0.4,0.45,k,phones,015706
0.45,0.47,v,phones,015706
0.47,0.54,ɛ,phones,015706
0.54,0.65,t,phones,015706
0.65,0.69,n,phones,015706
0.69,0.73,ɪ,phones,015706
0.73,0.75,ɣ,phones,015706
0.75,0.83,l,phones,015706
0.83,0.97,iː,phones,015706
0.97,1.01,t,phones,015706
1.01,1.05,ʏ,phones,015706
1.05,1.06,r,phones,015706
1.06,1.15,s,phones,015706
1.15,1.21,t,phones,015706
1.21,1.24,j,phones,015706
1.24,1.29,œ,phones,015706
1.29,1.33,r,phones,015706
1.33,1.39,t,phones,015706
1.39,1.42,n,phones,015706
1.42,1.45,ʏ,phones,015706
1.45,1.49,m,phones,015706
1.49,1.52,ɛ,phones,015706
1.52,1.57,r̥,phones,015706
1.57,1.64,c,phones,015706
1.64,1.69,ɪ,phones,015706
1.69,1.7,ð,phones,015706
1.7,1.79,f,phones,015706
1.79,1.85,ɪ,phones,015706
1.85,2.0,s,phones,015706
2.0,2.06,k,phones,015706
2.06,2.11,a,phones,015706
2.11,2.14,t,phones,015706
2.14,2.2,n,phones,015706
2.2,2.25,ɪ,phones,015706
2.25,2.29,r,phones,015706
2.29,2.45,uː,phones,015706
2.45,2.72,t,phones,015706
