Begin,End,Label,Type,Speaker
1.68,1.86,ert,words,010357
1.86,2.19,þetta,words,010357
2.19,2.54,þú,words,010357
2.72,3.0,kalli,words,010357
3.0,3.29,minn,words,010357
1.68,1.77,ɛ,phones,010357
1.77,1.82,r̥,phones,010357
1.82,1.86,t,phones,010357
1.86,1.87,θ,phones,010357
1.87,1.9,ɛ,phones,010357
1.9,1.94,h,phones,010357
1.94,2.0,t,phones,010357
2.0,2.19,a,phones,010357
2.19,2.2,θ,phones,010357
2.2,2.54,uː,phones,010357
2.72,2.8,kʰ,phones,010357
2.8,2.85,a,phones,010357
2.85,2.95,l,phones,010357
2.95,3.0,ɪ,phones,010357
3.0,3.04,m,phones,010357
3.04,3.13,ɪ,phones,010357
3.13,3.29,n,phones,010357
