Begin,End,Label,Type,Speaker
0.44,1.08,fanngeir,words,012650
1.28,1.52,hvaða,words,012650
1.52,1.83,myndir,words,012650
1.83,1.97,eru,words,012650
1.97,2.02,í,words,012650
2.02,2.27,bíó,words,012650
2.27,2.32,á,words,012650
2.32,2.87,fimmtudaginn,words,012650
0.44,1.08,spn,phones,012650
1.28,1.35,k,phones,012650
1.35,1.37,v,phones,012650
1.37,1.46,aː,phones,012650
1.46,1.47,ð,phones,012650
1.47,1.52,a,phones,012650
1.52,1.58,m,phones,012650
1.58,1.64,ɪ,phones,012650
1.64,1.72,n,phones,012650
1.72,1.77,t,phones,012650
1.77,1.82,ɪ,phones,012650
1.82,1.83,r,phones,012650
1.83,1.92,ɛː,phones,012650
1.92,1.93,r,phones,012650
1.93,1.97,ʏ,phones,012650
1.97,2.02,iː,phones,012650
2.02,2.07,p,phones,012650
2.07,2.11,iː,phones,012650
2.11,2.2,j,phones,012650
2.2,2.27,ou,phones,012650
2.27,2.32,auː,phones,012650
2.32,2.39,f,phones,012650
2.39,2.43,ɪ,phones,012650
2.43,2.51,m̥,phones,012650
2.51,2.57,t,phones,012650
2.57,2.62,ʏ,phones,012650
2.62,2.66,t,phones,012650
2.66,2.74,aiː,phones,012650
2.74,2.77,j,phones,012650
2.77,2.8,ɪ,phones,012650
2.8,2.87,n,phones,012650
