Begin,End,Label,Type,Speaker
0.47,0.94,finn,words,012408
1.21,1.44,hver,words,012408
1.44,1.55,er,words,012408
1.55,2.2,dagsetningin,words,012408
2.2,2.32,í,words,012408
2.32,2.8,dag,words,012408
0.47,0.62,f,phones,012408
0.62,0.74,ɪ,phones,012408
0.74,0.94,n,phones,012408
1.21,1.31,k,phones,012408
1.31,1.33,v,phones,012408
1.33,1.43,ɛː,phones,012408
1.43,1.44,r,phones,012408
1.44,1.5,ɛː,phones,012408
1.5,1.55,r,phones,012408
1.55,1.61,t,phones,012408
1.61,1.68,a,phones,012408
1.68,1.76,x,phones,012408
1.76,1.84,s,phones,012408
1.84,1.88,ɛ,phones,012408
1.88,1.91,h,phones,012408
1.91,1.94,t,phones,012408
1.94,1.98,n,phones,012408
1.98,2.02,i,phones,012408
2.02,2.06,ɲ,phones,012408
2.06,2.12,c,phones,012408
2.12,2.16,ɪ,phones,012408
2.16,2.2,n,phones,012408
2.2,2.32,iː,phones,012408
2.32,2.37,t,phones,012408
2.37,2.57,aː,phones,012408
2.57,2.8,ɣ,phones,012408
