Begin,End,Label,Type,Speaker
0.65,0.87,af,words,013259
0.87,1.52,hverju,words,013259
1.52,1.89,ertu,words,013259
1.89,2.42,svona,words,013259
2.42,3.03,þrjóskur,words,013259
3.03,4.21,sæhildur,words,013259
0.65,0.82,aː,phones,013259
0.82,0.87,v,phones,013259
0.87,1.07,k,phones,013259
1.07,1.09,v,phones,013259
1.09,1.2,ɛ,phones,013259
1.2,1.21,r,phones,013259
1.21,1.42,j,phones,013259
1.42,1.52,ʏ,phones,013259
1.52,1.64,ɛ,phones,013259
1.64,1.77,r̥,phones,013259
1.77,1.83,t,phones,013259
1.83,1.89,ʏ,phones,013259
1.89,2.05,s,phones,013259
2.05,2.07,v,phones,013259
2.07,2.16,ɔː,phones,013259
2.16,2.23,n,phones,013259
2.23,2.42,a,phones,013259
2.42,2.43,θ,phones,013259
2.43,2.46,r,phones,013259
2.46,2.53,j,phones,013259
2.53,2.61,ou,phones,013259
2.61,2.82,s,phones,013259
2.82,2.88,k,phones,013259
2.88,3.0,ʏ,phones,013259
3.0,3.03,r,phones,013259
3.03,4.21,spn,phones,013259
