Begin,End,Label,Type,Speaker
0.46,0.96,væri,words,019409
0.96,1.29,betur,words,019409
1.29,2.0,upplýstur,words,019409
0.46,0.65,v,phones,019409
0.65,0.81,aiː,phones,019409
0.81,0.82,r,phones,019409
0.82,0.96,ɪ,phones,019409
0.96,1.0,p,phones,019409
1.0,1.19,ɛː,phones,019409
1.19,1.24,t,phones,019409
1.24,1.28,ʏ,phones,019409
1.28,1.29,r,phones,019409
1.29,1.32,ʏ,phones,019409
1.32,1.5,h,phones,019409
1.5,1.54,p,phones,019409
1.54,1.58,l,phones,019409
1.58,1.62,i,phones,019409
1.62,1.77,s,phones,019409
1.77,1.83,t,phones,019409
1.83,1.92,ʏ,phones,019409
1.92,2.0,r,phones,019409
