Begin,End,Label,Type,Speaker
1.74,1.9,af,words,012849
1.9,2.23,hverju,words,012849
2.23,2.47,verða,words,012849
2.47,2.7,hnífar,words,012849
2.7,3.55,bitlausir,words,012849
3.86,4.05,ef,words,012849
4.05,4.15,þeir,words,012849
4.15,4.3,eru,words,012849
4.3,4.61,settir,words,012849
4.61,4.68,í,words,012849
4.68,5.33,uppþvottavél,words,012849
1.74,1.86,aː,phones,012849
1.86,1.9,v,phones,012849
1.9,2.06,k,phones,012849
2.06,2.08,v,phones,012849
2.08,2.13,ɛ,phones,012849
2.13,2.14,r,phones,012849
2.14,2.17,j,phones,012849
2.17,2.23,ʏ,phones,012849
2.23,2.25,v,phones,012849
2.25,2.32,ɛ,phones,012849
2.32,2.33,r,phones,012849
2.33,2.4,ð,phones,012849
2.4,2.47,a,phones,012849
2.47,2.7,spn,phones,012849
2.7,3.55,spn,phones,012849
3.86,3.97,ɛː,phones,012849
3.97,4.05,v,phones,012849
4.05,4.06,θ,phones,012849
4.06,4.14,eiː,phones,012849
4.14,4.15,r,phones,012849
4.15,4.18,ɛː,phones,012849
4.18,4.19,r,phones,012849
4.19,4.3,ʏ,phones,012849
4.3,4.39,s,phones,012849
4.39,4.46,ɛ,phones,012849
4.46,4.51,h,phones,012849
4.51,4.56,t,phones,012849
4.56,4.6,ɪ,phones,012849
4.6,4.61,r,phones,012849
4.61,4.68,iː,phones,012849
4.68,4.73,ʏ,phones,012849
4.73,4.76,h,phones,012849
4.76,4.83,p,phones,012849
4.83,4.84,θ,phones,012849
4.84,4.86,v,phones,012849
4.86,4.89,ɔ,phones,012849
4.89,4.94,h,phones,012849
4.94,4.99,t,phones,012849
4.99,5.05,a,phones,012849
5.05,5.07,v,phones,012849
5.07,5.12,j,phones,012849
5.12,5.15,ɛː,phones,012849
5.15,5.33,l,phones,012849
