Begin,End,Label,Type,Speaker
0.19,0.89,þetta,words,013381
0.93,1.34,hefur,words,013381
1.34,1.81,ekki,words,013381
1.81,1.96,verið,words,013381
1.96,2.49,ég,words,013381
0.19,0.2,θ,phones,013381
0.2,0.45,ɛ,phones,013381
0.45,0.7,h,phones,013381
0.7,0.77,t,phones,013381
0.77,0.89,a,phones,013381
0.93,0.97,h,phones,013381
0.97,1.26,ɛː,phones,013381
1.26,1.28,v,phones,013381
1.28,1.33,ʏ,phones,013381
1.33,1.34,r,phones,013381
1.34,1.48,ɛ,phones,013381
1.48,1.63,h,phones,013381
1.63,1.7,c,phones,013381
1.7,1.81,ɪ,phones,013381
1.81,1.83,v,phones,013381
1.83,1.91,ɛː,phones,013381
1.91,1.92,r,phones,013381
1.92,1.95,ɪ,phones,013381
1.95,1.96,ð,phones,013381
1.96,2.33,j,phones,013381
2.33,2.45,ɛː,phones,013381
2.45,2.49,ɣ,phones,013381
