Begin,End,Label,Type,Speaker
1.13,1.34,hver,words,017755
1.34,1.4,er,words,017755
1.4,1.81,munurinn,words,017755
1.81,1.87,á,words,017755
1.87,2.35,falli,words,017755
2.35,2.47,og,words,017755
2.47,2.94,vörpun,words,017755
2.94,2.98,í,words,017755
2.98,3.65,stærðfræði,words,017755
1.13,1.22,k,phones,017755
1.22,1.24,v,phones,017755
1.24,1.33,ɛː,phones,017755
1.33,1.34,r,phones,017755
1.34,1.39,ɛː,phones,017755
1.39,1.4,r,phones,017755
1.4,1.46,m,phones,017755
1.46,1.58,ʏː,phones,017755
1.58,1.64,n,phones,017755
1.64,1.7,ʏ,phones,017755
1.7,1.71,r,phones,017755
1.71,1.76,ɪ,phones,017755
1.76,1.81,n,phones,017755
1.81,1.87,auː,phones,017755
1.87,1.97,f,phones,017755
1.97,2.08,a,phones,017755
2.08,2.2,t,phones,017755
2.2,2.28,l,phones,017755
2.28,2.35,ɪ,phones,017755
2.35,2.44,ɔː,phones,017755
2.44,2.47,ɣ,phones,017755
2.47,2.94,spn,phones,017755
2.94,2.98,iː,phones,017755
2.98,3.07,s,phones,017755
3.07,3.12,t,phones,017755
3.12,3.18,ai,phones,017755
3.18,3.27,r̥,phones,017755
3.27,3.32,f,phones,017755
3.32,3.33,r,phones,017755
3.33,3.44,ai,phones,017755
3.44,3.51,ð,phones,017755
3.51,3.65,ɪ,phones,017755
