Begin,End,Label,Type,Speaker
0.99,1.27,hvers,words,014838
1.27,1.52,vegna,words,014838
1.52,1.64,eru,words,014838
1.64,2.27,ljósin,words,014838
2.27,2.39,á,words,014838
2.39,3.15,norður,words,014838
3.15,3.21,og,words,014838
3.21,4.29,suðurhveli,words,014838
4.37,4.79,talin,words,014838
4.79,4.99,vera,words,014838
4.99,5.71,samhverf,words,014838
0.99,1.05,k,phones,014838
1.05,1.07,v,phones,014838
1.07,1.14,ɛ,phones,014838
1.14,1.18,r̥,phones,014838
1.18,1.27,s,phones,014838
1.27,1.29,v,phones,014838
1.29,1.37,ɛ,phones,014838
1.37,1.42,k,phones,014838
1.42,1.48,n,phones,014838
1.48,1.52,a,phones,014838
1.52,1.58,ɛː,phones,014838
1.58,1.59,r,phones,014838
1.59,1.64,ʏ,phones,014838
1.64,1.73,l,phones,014838
1.73,1.8,j,phones,014838
1.8,1.97,ouː,phones,014838
1.97,2.12,s,phones,014838
2.12,2.19,ɪ,phones,014838
2.19,2.27,n,phones,014838
2.27,2.39,auː,phones,014838
2.39,2.48,n,phones,014838
2.48,2.64,ɔ,phones,014838
2.64,2.77,r,phones,014838
2.77,2.81,ð,phones,014838
2.81,2.96,ʏ,phones,014838
2.96,3.15,r,phones,014838
3.15,3.19,ɔː,phones,014838
3.19,3.21,ɣ,phones,014838
3.21,3.35,s,phones,014838
3.35,3.53,ʏː,phones,014838
3.53,3.56,ð,phones,014838
3.56,3.6,ʏ,phones,014838
3.6,3.7,r,phones,014838
3.7,3.77,k,phones,014838
3.77,3.79,v,phones,014838
3.79,3.92,ɛː,phones,014838
3.92,4.02,l,phones,014838
4.02,4.29,ɪ,phones,014838
4.37,4.44,tʰ,phones,014838
4.44,4.56,aː,phones,014838
4.56,4.64,l,phones,014838
4.64,4.71,ɪ,phones,014838
4.71,4.79,n,phones,014838
4.79,4.81,v,phones,014838
4.81,4.9,ɛː,phones,014838
4.9,4.91,r,phones,014838
4.91,4.99,a,phones,014838
4.99,5.13,s,phones,014838
5.13,5.23,a,phones,014838
5.23,5.41,m,phones,014838
5.41,5.51,kʰ,phones,014838
5.51,5.53,v,phones,014838
5.53,5.62,ɛ,phones,014838
5.62,5.65,r,phones,014838
5.65,5.71,v,phones,014838
