Begin,End,Label,Type,Speaker
0.64,1.03,gæti,words,013991
1.03,1.14,það,words,013991
1.14,1.39,ekki,words,013991
1.39,1.83,merkt,words,013991
1.89,2.06,að,words,013991
2.06,2.93,frummyndirnar,words,013991
2.93,3.46,sjálfar,words,013991
3.59,4.09,séu,words,013991
4.09,4.46,gæddar,words,013991
4.46,4.81,einhvers,words,013991
4.81,5.09,konar,words,013991
5.09,5.62,hugsun,words,013991
0.64,0.71,c,phones,013991
0.71,0.88,aiː,phones,013991
0.88,0.94,t,phones,013991
0.94,1.03,ɪ,phones,013991
1.03,1.04,θ,phones,013991
1.04,1.09,aː,phones,013991
1.09,1.14,ð,phones,013991
1.14,1.19,ɛ,phones,013991
1.19,1.29,h,phones,013991
1.29,1.35,c,phones,013991
1.35,1.39,ɪ,phones,013991
1.39,1.47,m,phones,013991
1.47,1.57,ɛ,phones,013991
1.57,1.72,r̥,phones,013991
1.72,1.83,t,phones,013991
1.89,2.05,aː,phones,013991
2.05,2.06,ð,phones,013991
2.06,2.15,f,phones,013991
2.15,2.16,r,phones,013991
2.16,2.32,ʏ,phones,013991
2.32,2.46,m,phones,013991
2.46,2.52,ɪ,phones,013991
2.52,2.61,n,phones,013991
2.61,2.66,t,phones,013991
2.66,2.81,ɪ,phones,013991
2.81,2.84,t,phones,013991
2.84,2.88,n,phones,013991
2.88,2.92,a,phones,013991
2.92,2.93,r,phones,013991
2.93,3.06,s,phones,013991
3.06,3.12,j,phones,013991
3.12,3.16,au,phones,013991
3.16,3.28,l,phones,013991
3.28,3.3,v,phones,013991
3.3,3.38,a,phones,013991
3.38,3.46,r,phones,013991
3.59,3.79,s,phones,013991
3.79,3.83,j,phones,013991
3.83,4.03,ɛː,phones,013991
4.03,4.09,ʏ,phones,013991
4.09,4.46,spn,phones,013991
4.46,4.49,ei,phones,013991
4.49,4.59,ŋ̊,phones,013991
4.59,4.63,k,phones,013991
4.63,4.65,v,phones,013991
4.65,4.68,ɛ,phones,013991
4.68,4.71,r̥,phones,013991
4.71,4.81,s,phones,013991
4.81,4.89,kʰ,phones,013991
4.89,4.93,ɔː,phones,013991
4.93,5.0,n,phones,013991
5.0,5.03,a,phones,013991
5.03,5.09,r,phones,013991
5.09,5.14,h,phones,013991
5.14,5.24,ʏ,phones,013991
5.24,5.3,k,phones,013991
5.3,5.42,s,phones,013991
5.42,5.47,ʏ,phones,013991
5.47,5.62,n,phones,013991
