Begin,End,Label,Type,Speaker
0.49,0.88,vita,words,017610
0.88,1.36,margir,words,017610
1.36,1.59,um,words,017610
1.59,2.18,hann,words,017610
0.49,0.53,v,phones,017610
0.53,0.73,ɪː,phones,017610
0.73,0.78,t,phones,017610
0.78,0.88,a,phones,017610
0.88,0.92,m,phones,017610
0.92,1.04,a,phones,017610
1.04,1.21,r,phones,017610
1.21,1.27,c,phones,017610
1.27,1.35,ɪ,phones,017610
1.35,1.36,r,phones,017610
1.36,1.47,ʏ,phones,017610
1.47,1.59,m,phones,017610
1.59,1.72,h,phones,017610
1.72,1.88,a,phones,017610
1.88,2.18,n,phones,017610
