Begin,End,Label,Type,Speaker
1.08,1.73,böðvar,words,011661
1.76,2.02,hvað,words,011661
2.02,2.09,er,words,011661
2.09,2.14,í,words,011661
2.14,2.49,matinn,words,011661
2.49,2.53,á,words,011661
2.53,3.15,mánudaginn,words,011661
1.08,1.13,p,phones,011661
1.13,1.19,œ,phones,011661
1.19,1.35,ð,phones,011661
1.35,1.37,v,phones,011661
1.37,1.48,a,phones,011661
1.48,1.73,r,phones,011661
1.76,1.85,k,phones,011661
1.85,1.87,v,phones,011661
1.87,1.95,aː,phones,011661
1.95,2.02,ð,phones,011661
2.02,2.08,ɛː,phones,011661
2.08,2.09,r,phones,011661
2.09,2.14,iː,phones,011661
2.14,2.22,m,phones,011661
2.22,2.38,aː,phones,011661
2.38,2.43,t,phones,011661
2.43,2.46,ɪ,phones,011661
2.46,2.49,n,phones,011661
2.49,2.53,auː,phones,011661
2.53,2.61,m,phones,011661
2.61,2.75,auː,phones,011661
2.75,2.78,n,phones,011661
2.78,2.81,ʏ,phones,011661
2.81,2.86,t,phones,011661
2.86,2.96,aiː,phones,011661
2.96,2.99,j,phones,011661
2.99,3.02,ɪ,phones,011661
3.02,3.15,n,phones,011661
